CVE-2004-1466,0.10557,0.92811		
CVE-2004-1467,0.05067,0.8918		
CVE-2004-1468,0.04781,0.88832		
CVE-2004-1469,0.00126,0.33224		
CVE-2004-1470,0.0511,0.89233		
CVE-2004-1471,0.05947,0.90097		
CVE-2004-1472,0.05678,0.89856		
CVE-2004-1473,0.0188,0.82106		
CVE-2004-1474,0.0452,0.88502		
CVE-2004-1475,0.05483,0.89642		
CVE-2004-1476,0.02053,0.82852		
CVE-2004-1477,0.03049,0.85933		
CVE-2004-1478,0.07163,0.91046		
CVE-2004-1480,0.0051,0.65088		
CVE-2004-1481,0.04555,0.88549		
CVE-2004-1482,0.00978,0.75482		
CVE-2004-1483,0.03038,0.85911		
CVE-2004-1484,0.02313,0.83849		
CVE-2004-1485,0.01322,0.78762		
CVE-2004-1486,0.01117,0.76986		
CVE-2004-1487,0.0069,0.70522		
CVE-2004-1488,0.13302,0.93733		
CVE-2004-1489,0.00408,0.60106		
CVE-2004-1490,0.01133,0.77134		
CVE-2004-1491,0.2586,0.95903		
CVE-2004-1492,0.00915,0.74627		
CVE-2004-1493,0.05245,0.89405		
CVE-2004-1494,0.02237,0.83601		
CVE-2004-1495,0.00911,0.74569		
CVE-2004-1496,0.00185,0.40914		
CVE-2004-1497,0.00059,0.18577		
CVE-2004-1498,0.00502,0.64715		
CVE-2004-1499,0.00513,0.65214		
CVE-2004-1500,0.01347,0.7898		
CVE-2004-1501,0.00634,0.69137		
CVE-2004-1502,0.00655,0.69726		
CVE-2004-1503,0.00928,0.74802		
CVE-2004-1504,0.00462,0.62949		
CVE-2004-1505,0.01288,0.7851		
CVE-2004-1506,0.00409,0.60162		
CVE-2004-1507,0.00409,0.60162		
CVE-2004-1508,0.00874,0.74006		
CVE-2004-1509,0.00421,0.6091		
CVE-2004-1510,0.01464,0.79767		
CVE-2004-1511,0.00872,0.73972		
CVE-2004-1512,0.00622,0.68868		
CVE-2004-1513,0.00675,0.70197		
CVE-2004-1514,0.01122,0.77022		
CVE-2004-1515,0.00334,0.55359		
CVE-2004-1516,0.00675,0.70197		
CVE-2004-1517,0.00447,0.62286		
CVE-2004-1518,0.00583,0.67706		
CVE-2004-1519,0.00677,0.70244		
CVE-2004-1520,0.89369,0.99495		
CVE-2004-1521,0.03446,0.86816		
CVE-2004-1522,0.0113,0.77101		
CVE-2004-1523,0.00915,0.74627		
CVE-2004-1524,0.00915,0.74627		
CVE-2004-1525,0.00763,0.72082		
CVE-2004-1526,0.00394,0.59228		
CVE-2004-1527,0.00427,0.61228		
CVE-2004-1528,0.0059,0.67922		
CVE-2004-1529,0.00674,0.70158		
CVE-2004-1530,0.00743,0.7168		
CVE-2004-1531,0.00708,0.70932		
CVE-2004-1532,0.00717,0.71158		
CVE-2004-1533,0.05526,0.89688		
CVE-2004-1534,0.00539,0.66265		
CVE-2004-1535,0.01676,0.81116		
CVE-2004-1536,0.0053,0.65938		
CVE-2004-1537,0.00416,0.606		
CVE-2004-1538,0.00603,0.68279		
CVE-2004-1539,0.07074,0.90982		
CVE-2004-1540,0.05145,0.89273		
CVE-2004-1541,0.01014,0.75887		
CVE-2004-1542,0.05941,0.90089		
CVE-2004-1543,0.05935,0.90084		
CVE-2004-1544,0.00409,0.60162		
CVE-2004-1545,0.01796,0.81733		
CVE-2004-1546,0.49487,0.97605		
CVE-2004-1547,0.01632,0.80855		
CVE-2004-1548,0.0235,0.8398		
CVE-2004-1549,0.00596,0.68092		
CVE-2004-1550,0.4145,0.97184		
CVE-2004-1551,0.00422,0.60956		
CVE-2004-1552,0.04304,0.88214		
CVE-2004-1553,0.01658,0.81002		
CVE-2004-1554,0.04511,0.88491		
CVE-2004-1555,0.01435,0.79582		
CVE-2004-1556,0.00804,0.7283		
CVE-2004-1557,0.00512,0.65152		
CVE-2004-1558,0.86295,0.99332		
CVE-2004-1559,0.01642,0.80907		
CVE-2004-1560,0.18045,0.9477		
CVE-2004-1561,0.79299,0.98994		
CVE-2004-1562,0.00553,0.66728		
CVE-2004-1563,0.00565,0.67148		
CVE-2004-1564,0.05018,0.89123		
CVE-2004-1565,0.00927,0.74792		
CVE-2004-1566,0.00504,0.64801		
CVE-2004-1567,0.05708,0.89889		
CVE-2004-1568,0.01334,0.78855		
CVE-2004-1569,0.13008,0.93648		
CVE-2004-1570,0.00619,0.68752		
CVE-2004-1571,0.00462,0.62949		
CVE-2004-1572,0.00483,0.63938		
CVE-2004-1573,0.00036,0.09057		
CVE-2004-1574,0.07373,0.91195		
CVE-2004-1575,0.03686,0.87255		
CVE-2004-1576,0.00739,0.71602		
CVE-2004-1577,0.00346,0.56317		
CVE-2004-1578,0.00497,0.64477		
CVE-2004-1579,0.00346,0.56317		
CVE-2004-1580,0.00824,0.73176		
CVE-2004-1581,0.00346,0.56317		
CVE-2004-1582,0.01075,0.76552		
CVE-2004-1583,0.00546,0.66518		
CVE-2004-1584,0.12569,0.93532		
CVE-2004-1585,0.05487,0.89646		
CVE-2004-1586,0.00176,0.39873		
CVE-2004-1587,0.12462,0.93504		
CVE-2004-1588,0.00603,0.68279		
CVE-2004-1589,0.00409,0.60162		
CVE-2004-1590,0.0038,0.58387		
CVE-2004-1591,0.0075,0.71834		
CVE-2004-1592,0.04216,0.88103		
CVE-2004-1593,0.00409,0.60162		
CVE-2004-1594,0.00444,0.62158		
CVE-2004-1595,0.76989,0.9888		
CVE-2004-1596,0.03173,0.86217		
CVE-2004-1597,0.02035,0.82786		
CVE-2004-1598,0.01361,0.79076		
CVE-2004-1599,0.00565,0.67154		
CVE-2004-1600,0.00517,0.65439		
CVE-2004-1601,0.04248,0.88146		
CVE-2004-1602,0.03636,0.87171		
CVE-2004-1603,0.00122,0.32645		
CVE-2004-1604,0.00336,0.55619		
CVE-2004-1605,0.01034,0.7613		
CVE-2004-1606,0.01802,0.81762		
CVE-2004-1607,0.00675,0.70197		
CVE-2004-1608,0.00963,0.75273		
CVE-2004-1609,0.00763,0.72094		
CVE-2004-1610,0.01734,0.814		
CVE-2004-1611,0.01495,0.80043		
CVE-2004-1612,0.12809,0.9359		
CVE-2004-1613,0.01798,0.81736		
CVE-2004-1614,0.0113,0.77101		
CVE-2004-1615,0.01569,0.80477		
CVE-2004-1616,0.01302,0.7861		
CVE-2004-1617,0.03666,0.87224		
CVE-2004-1618,0.0113,0.77101		
CVE-2004-1619,0.06854,0.90817		
CVE-2004-1620,0.06994,0.90922		
CVE-2004-1621,0.01906,0.8223		
CVE-2004-1622,0.00329,0.54948		
CVE-2004-1623,0.38705,0.97023		
CVE-2004-1624,0.00047,0.14244		
CVE-2004-1625,0.00739,0.71602		
CVE-2004-1626,0.73355,0.987		
CVE-2004-1627,0.16727,0.94515		
CVE-2004-1628,0.02555,0.84642		
CVE-2004-1629,0.00487,0.64111		
CVE-2004-1630,0.00444,0.62158		
CVE-2004-1631,0.00438,0.61873		
CVE-2004-1632,0.00444,0.62158		
CVE-2004-1633,0.00288,0.51761		
CVE-2004-1634,0.00438,0.61873		
CVE-2004-1635,0.00619,0.68728		
CVE-2004-1636,0.05741,0.89923		
CVE-2004-1637,0.00717,0.71158		
CVE-2004-1638,0.72343,0.98651		
CVE-2004-1639,0.00886,0.74185		
CVE-2004-1640,0.00949,0.75088		
CVE-2004-1641,0.06576,0.9061		
CVE-2004-1642,0.06022,0.90157		
CVE-2004-1643,0.0516,0.89296		
CVE-2004-1644,0.01075,0.76555		
CVE-2004-1645,0.00527,0.65863		
CVE-2004-1646,0.04248,0.88146		
CVE-2004-1647,0.01131,0.77119		
CVE-2004-1648,0.00565,0.67154		
CVE-2004-1649,0.01505,0.80114		
CVE-2004-1650,0.03458,0.86848		
CVE-2004-1651,0.00527,0.65851		
CVE-2004-1652,0.00394,0.59228		
CVE-2004-1653,0.00375,0.58099		
CVE-2004-1654,0.01135,0.77166		
CVE-2004-1655,0.01851,0.81991		
CVE-2004-1656,0.03062,0.85977		
CVE-2004-1657,0.0071,0.70976		
CVE-2004-1658,0.00076,0.23741		
CVE-2004-1659,0.00655,0.69739		
CVE-2004-1660,0.00888,0.74229		
CVE-2004-1661,0.04149,0.88007		
CVE-2004-1662,0.00462,0.62949		
CVE-2004-1663,0.00398,0.59512		
CVE-2004-1664,0.05737,0.89919		
CVE-2004-1665,0.00458,0.62793		
CVE-2004-1666,0.07543,0.9131		
CVE-2004-1667,0.01498,0.80065		
CVE-2004-1668,0.00603,0.68279		
CVE-2004-1669,0.00376,0.58128		
CVE-2004-1670,0.01031,0.76096		
CVE-2004-1671,0.00457,0.62723		
CVE-2004-1672,0.01048,0.763		
CVE-2004-1673,0.01048,0.763		
CVE-2004-1674,0.00876,0.74038		
CVE-2004-1675,0.10871,0.92961		
CVE-2004-1676,0.03528,0.86981		
CVE-2004-1677,0.00462,0.62949		
CVE-2004-1678,0.05103,0.89225		
CVE-2004-1679,0.03887,0.87617		
CVE-2004-1680,0.00998,0.75719		
CVE-2004-1681,0.00137,0.34935		
CVE-2004-1682,0.007,0.70737		
CVE-2004-1683,0.00066,0.20872		
CVE-2004-1684,0.00404,0.59849		
CVE-2004-1685,0.00935,0.74896		
CVE-2004-1686,0.10697,0.92867		
CVE-2004-1687,0.05863,0.90022		
CVE-2004-1688,0.07662,0.9139		
CVE-2004-1689,0.00167,0.38842		
CVE-2004-1690,0.00871,0.73957		
CVE-2004-1691,0.06927,0.90871		
CVE-2004-1692,0.00717,0.71134		
CVE-2004-1693,0.0952,0.92364		
CVE-2004-1694,0.01358,0.79047		
CVE-2004-1695,0.06267,0.9036		
CVE-2004-1696,0.02197,0.83488		
CVE-2004-1697,0.00741,0.7164		
CVE-2004-1698,0.05887,0.90047		
CVE-2004-1699,0.09678,0.92438		
CVE-2004-1700,0.00396,0.59344		
CVE-2004-1701,0.56761,0.9795		
CVE-2004-1702,0.02116,0.83145		
CVE-2004-1703,0.00572,0.67367		
CVE-2004-1704,0.00717,0.71158		
CVE-2004-1705,0.24084,0.95689		
CVE-2004-1706,0.02961,0.85727		
CVE-2004-1707,0.20253,0.95136		
CVE-2004-1708,0.00651,0.69611		
CVE-2004-1709,0.00065,0.20608		
CVE-2004-1710,0.00982,0.75545		
CVE-2004-1711,0.00444,0.62158		
CVE-2004-1712,0.00336,0.55619		
CVE-2004-1713,0.00168,0.38878		
CVE-2004-1714,0.00141,0.35441		
CVE-2004-1715,0.01046,0.76273		
CVE-2004-1716,0.07717,0.91422		
CVE-2004-1717,0.09375,0.92298		
CVE-2004-1718,0.0007,0.22263		
CVE-2004-1719,0.01467,0.79795		
CVE-2004-1720,0.09092,0.92163		
CVE-2004-1721,0.01001,0.75758		
CVE-2004-1722,0.01378,0.792		
CVE-2004-1723,0.00346,0.56317		
CVE-2004-1724,0.03008,0.85839		
CVE-2004-1725,0.04755,0.88807		
CVE-2004-1726,0.04755,0.88807		
CVE-2004-1727,0.05487,0.89646		
CVE-2004-1728,0.07954,0.91568		
CVE-2004-1729,0.00444,0.62158		
CVE-2004-1730,0.00622,0.68868		
CVE-2004-1731,0.04264,0.88167		
CVE-2004-1732,0.00603,0.68279		
CVE-2004-1733,0.00401,0.59651		
CVE-2004-1734,0.01015,0.75902		
CVE-2004-1735,0.03931,0.87673		
CVE-2004-1736,0.00477,0.63672		
CVE-2004-1737,0.0315,0.8617		
CVE-2004-1738,0.00427,0.61228		
CVE-2004-1739,0.05318,0.89471		
CVE-2004-1740,0.00477,0.63672		
CVE-2004-1741,0.05651,0.89817		
CVE-2004-1742,0.04819,0.88885		
CVE-2004-1743,0.00871,0.73957		
CVE-2004-1744,0.09463,0.92336		
CVE-2004-1745,0.10289,0.92698		
CVE-2004-1746,0.03175,0.86229		
CVE-2004-1747,0.00335,0.5555		
CVE-2004-1748,0.00421,0.60892		
CVE-2004-1749,0.00763,0.72082		
CVE-2004-1750,0.00915,0.74627		
CVE-2004-1751,0.05838,0.90002		
CVE-2004-1752,0.25257,0.95829		
CVE-2004-1753,0.00868,0.73921		
CVE-2004-1754,0.04443,0.88397		
CVE-2004-1755,0.00389,0.58873		
CVE-2004-1756,0.01801,0.81755		
CVE-2004-1757,0.00109,0.30414		
CVE-2004-1758,0.00122,0.32608		
CVE-2004-1759,0.02844,0.85441		
CVE-2004-1760,0.06115,0.90235		
CVE-2004-1761,0.00705,0.70832		
CVE-2004-1762,0.00595,0.68056		
CVE-2004-1763,0.22362,0.95423		
CVE-2004-1764,0.00076,0.23523		
CVE-2004-1765,0.15101,0.94167		
CVE-2004-1766,0.01865,0.82037		
CVE-2004-1767,0.00066,0.20842		
CVE-2004-1768,0.01646,0.80934		
CVE-2004-1769,0.0439,0.88325		
CVE-2004-1770,0.0939,0.92303		
CVE-2004-1771,0.00265,0.4977		
CVE-2004-1772,0.001,0.28968		
CVE-2004-1773,0.01845,0.81966		
CVE-2004-1774,0.14033,0.93916		
CVE-2004-1775,0.0098,0.75523		
CVE-2004-1776,0.01045,0.76264		
CVE-2004-1777,0.00915,0.74627		
CVE-2004-1778,0.0006,0.19191		
CVE-2004-1779,0.00527,0.65851		
CVE-2004-1780,0.00059,0.1876		
CVE-2004-1781,0.00129,0.33783		
CVE-2004-1782,0.11825,0.93286		
CVE-2004-1783,0.03174,0.86223		
CVE-2004-1784,0.10007,0.92585		
CVE-2004-1785,0.01121,0.77012		
CVE-2004-1786,0.03447,0.86828		
CVE-2004-1787,0.00816,0.73042		
CVE-2004-1788,0.03054,0.85948		
CVE-2004-1789,0.0275,0.85186		
CVE-2004-1790,0.00828,0.73225		
CVE-2004-1791,0.01015,0.75902		
CVE-2004-1792,0.06562,0.90597		
CVE-2004-1793,0.09685,0.92441		
CVE-2004-1794,0.00346,0.56286		
CVE-2004-1795,0.00065,0.20608		
CVE-2004-1796,0.13241,0.93716		
CVE-2004-1797,0.02267,0.83692		
CVE-2004-1798,0.02149,0.83283		
CVE-2004-1799,0.00351,0.56608		
CVE-2004-1800,0.00911,0.74569		
CVE-2004-1801,0.06018,0.90152		
CVE-2004-1802,0.00521,0.65598		
CVE-2004-1804,0.00739,0.71602		
CVE-2004-1805,0.12829,0.93599		
CVE-2004-1806,0.01278,0.78435		
CVE-2004-1807,0.00558,0.6686		
CVE-2004-1808,0.00068,0.21482		
CVE-2004-1809,0.00558,0.6686		
CVE-2004-1810,0.01417,0.79465		
CVE-2004-1811,0.01318,0.78731		
CVE-2004-1812,0.31835,0.96501		
CVE-2004-1813,0.04386,0.88321		
CVE-2004-1814,0.00271,0.50227		
CVE-2004-1815,0.08586,0.91898		
CVE-2004-1816,0.0173,0.81378		
CVE-2004-1817,0.05678,0.89855		
CVE-2004-1818,0.0053,0.6597		
CVE-2004-1819,0.00619,0.68728		
CVE-2004-1820,0.03706,0.87287		
CVE-2004-1821,0.00446,0.62255		
CVE-2004-1822,0.01211,0.77855		
CVE-2004-1823,0.00898,0.74367		
CVE-2004-1824,0.01248,0.78183		
CVE-2004-1825,0.01341,0.78892		
CVE-2004-1826,0.00678,0.70271		
CVE-2004-1827,0.00873,0.73984		
CVE-2004-1828,0.03062,0.85977		
CVE-2004-1829,0.00622,0.68861		
CVE-2004-1830,0.00051,0.15877		
CVE-2004-1831,0.01011,0.7586		
CVE-2004-1832,0.00832,0.73318		
CVE-2004-1833,0.00429,0.61348		
CVE-2004-1834,0.00212,0.44002		
CVE-2004-1835,0.00561,0.66971		
CVE-2004-1836,0.00475,0.63592		
CVE-2004-1837,0.00346,0.56286		
CVE-2004-1838,0.11356,0.93131		
CVE-2004-1839,0.00016,0.02259		
CVE-2004-1840,0.00023,0.04568		
CVE-2004-1841,0.00584,0.67768		
CVE-2004-1842,0.0059,0.67926		
CVE-2004-1843,0.00672,0.70115		
CVE-2004-1844,0.00567,0.67211		
CVE-2004-1845,0.00659,0.69814		
CVE-2004-1846,0.01778,0.81654		
CVE-2004-1847,0.05349,0.89499		
CVE-2004-1848,0.03693,0.87272		
CVE-2004-1849,0.00675,0.70197		
CVE-2004-1850,0.0113,0.77101		
CVE-2004-1851,0.00766,0.72142		
CVE-2004-1852,0.00259,0.49166		
CVE-2004-1853,0.02097,0.83061		
CVE-2004-1854,0.22734,0.9548		
CVE-2004-1855,0.03789,0.87422		
CVE-2004-1856,0.21669,0.95334		
CVE-2004-1857,0.78043,0.98933		
CVE-2004-1858,0.00577,0.67539		
CVE-2004-1859,0.14673,0.94065		
CVE-2004-1860,0.02283,0.8375		
CVE-2004-1861,0.00082,0.2511		
CVE-2004-1862,0.01558,0.80423		
CVE-2004-1863,0.00624,0.68925		
CVE-2004-1864,0.01237,0.78087		
CVE-2004-1865,0.00419,0.60728		
CVE-2004-1866,0.0616,0.90275		
CVE-2004-1867,0.00401,0.5965		
CVE-2004-1868,0.233,0.95569		
CVE-2004-1869,0.0113,0.77101		
CVE-2004-1870,0.00629,0.69034		
CVE-2004-1871,0.10675,0.92859		
CVE-2004-1872,0.00416,0.606		
CVE-2004-1873,0.01554,0.80395		
CVE-2004-1874,0.00444,0.62158		
CVE-2004-1875,0.13575,0.93805		
CVE-2004-1876,0.00125,0.33143		
CVE-2004-1877,0.00817,0.73064		
CVE-2004-1878,0.09094,0.92165		
CVE-2004-1879,0.00335,0.5555		
CVE-2004-1880,0.01079,0.76592		
CVE-2004-1881,0.01496,0.80048		
CVE-2004-1882,0.09311,0.92268		
CVE-2004-1883,0.01899,0.82195		
CVE-2004-1884,0.00301,0.52759		
CVE-2004-1885,0.05248,0.89409		
CVE-2004-1887,0.13848,0.9388		
CVE-2004-1888,0.12062,0.93366		
CVE-2004-1889,0.00739,0.71602		
CVE-2004-1890,0.00739,0.71602		
CVE-2004-1891,0.00333,0.55296		
CVE-2004-1892,0.13078,0.93672		
CVE-2004-1893,0.00542,0.66373		
CVE-2004-1894,0.00079,0.24386		
CVE-2004-1895,0.00079,0.2446		
CVE-2004-1896,0.24909,0.95791		
CVE-2004-1897,0.0846,0.91835		
CVE-2004-1898,0.34457,0.96723		
CVE-2004-1899,0.00745,0.71723		
CVE-2004-1900,0.04188,0.8807		
CVE-2004-1901,0.00054,0.17121		
CVE-2004-1902,0.0009,0.26904		
CVE-2004-1903,0.05021,0.89128		
CVE-2004-1904,0.07073,0.90981		
CVE-2004-1905,0.00915,0.74627		
CVE-2004-1906,0.08728,0.91972		
CVE-2004-1907,0.09025,0.92126		
CVE-2004-1908,0.08486,0.91849		
CVE-2004-1909,0.00911,0.74569		
CVE-2004-1910,0.0479,0.88847		
CVE-2004-1911,0.00841,0.73472		
CVE-2004-1912,0.00038,0.10692		
CVE-2004-1913,0.00024,0.04862		
CVE-2004-1914,0.00019,0.03352		
CVE-2004-1915,0.37144,0.96902		
CVE-2004-1916,0.08033,0.91614		
CVE-2004-1917,0.04939,0.89028		
CVE-2004-1918,0.00911,0.74569		
CVE-2004-1919,0.03978,0.87743		
CVE-2004-1920,0.00901,0.74393		
CVE-2004-1921,0.01093,0.76716		
CVE-2004-1922,0.06768,0.90761		
CVE-2004-1923,0.07254,0.91109		
CVE-2004-1924,0.00459,0.62802		
CVE-2004-1925,0.00449,0.62393		
CVE-2004-1926,0.06005,0.90139		
CVE-2004-1927,0.05417,0.8957		
CVE-2004-1928,0.07254,0.91109		
CVE-2004-1929,0.00131,0.34014		
CVE-2004-1930,0.00171,0.39325		
CVE-2004-1932,0.00021,0.03995		
CVE-2004-1933,0.0007,0.22166		
CVE-2004-1934,0.07569,0.91328		
CVE-2004-1935,0.00558,0.66867		
CVE-2004-1936,0.00363,0.57364		
CVE-2004-1937,0.10434,0.92768		
CVE-2004-1938,0.00826,0.73191		
CVE-2004-1939,0.00876,0.74036		
CVE-2004-1940,0.1143,0.93157		
CVE-2004-1941,0.01431,0.7955		
CVE-2004-1942,0.00475,0.63491		
CVE-2004-1943,0.01676,0.81116		
CVE-2004-1944,0.03921,0.87656		
CVE-2004-1945,0.13118,0.93686		
CVE-2004-1946,0.00084,0.25619		
CVE-2004-1947,0.14496,0.94025		
CVE-2004-1948,0.00076,0.23741		
CVE-2004-1949,0.01887,0.82143		
CVE-2004-1950,0.00619,0.68728		
CVE-2004-1951,0.02547,0.84611		
CVE-2004-1952,0.00341,0.55916		
CVE-2004-1953,0.05018,0.89123		
CVE-2004-1954,0.01649,0.80953		
CVE-2004-1955,0.00553,0.66728		
CVE-2004-1956,0.00457,0.62723		
CVE-2004-1957,0.00452,0.62497		
CVE-2004-1958,0.03383,0.86672		
CVE-2004-1959,0.00619,0.68728		
CVE-2004-1960,0.03175,0.86229		
CVE-2004-1961,0.0029,0.51942		
CVE-2004-1962,0.00448,0.62328		
CVE-2004-1963,0.00517,0.65439		
CVE-2004-1964,0.00463,0.63013		
CVE-2004-1965,0.00265,0.49777		
CVE-2004-1966,0.00395,0.59269		
CVE-2004-1967,0.01267,0.78325		
CVE-2004-1968,0.03876,0.87602		
CVE-2004-1969,0.01075,0.76555		
CVE-2004-1970,0.00638,0.69249		
CVE-2004-1971,0.00346,0.56317		
CVE-2004-1972,0.00021,0.03995		
CVE-2004-1973,0.09194,0.92215		
CVE-2004-1974,0.00346,0.56317		
CVE-2004-1975,0.00458,0.62793		
CVE-2004-1976,0.00911,0.74569		
CVE-2004-1977,0.01271,0.78377		
CVE-2004-1978,0.03642,0.87182		
CVE-2004-1979,0.00346,0.56286		
CVE-2004-1980,0.00442,0.62086		
CVE-2004-1981,0.00651,0.69611		
CVE-2004-1982,0.0064,0.69283		
CVE-2004-1983,0.00211,0.43866		
CVE-2004-1984,0.0055,0.66629		
CVE-2004-1985,0.00302,0.52881		
CVE-2004-1986,0.00081,0.24835		
CVE-2004-1987,0.00293,0.52117		
CVE-2004-1988,0.00081,0.24893		
CVE-2004-1989,0.00081,0.24893		
CVE-2004-1990,0.00871,0.73957		
CVE-2004-1991,0.03154,0.86181		
CVE-2004-1992,0.33121,0.96604		
CVE-2004-1993,0.03285,0.86464		
CVE-2004-1994,0.00911,0.74569		
CVE-2004-1995,0.04077,0.879		
CVE-2004-1996,0.00401,0.5965		
CVE-2004-1997,0.00126,0.33259		
CVE-2004-1998,0.00022,0.04137		
CVE-2004-1999,0.00885,0.7416		
CVE-2004-2000,0.02813,0.85343		
CVE-2004-2001,0.0006,0.18956		
CVE-2004-2002,0.00739,0.71602		
CVE-2004-2003,0.04999,0.89096		
CVE-2004-2004,0.00933,0.74867		
CVE-2004-2005,0.08043,0.91619		
CVE-2004-2006,0.00052,0.16104		
CVE-2004-2007,0.00416,0.606		
CVE-2004-2008,0.00267,0.49966		
CVE-2004-2009,0.00391,0.59075		
CVE-2004-2010,0.01075,0.76552		
CVE-2004-2011,0.12426,0.93487		
CVE-2004-2012,0.00102,0.29349		
CVE-2004-2013,0.00086,0.26237		
CVE-2004-2014,0.00118,0.32062		
CVE-2004-2015,0.00346,0.56286		
CVE-2004-2016,0.0331,0.86521		
CVE-2004-2017,0.09501,0.92354		
CVE-2004-2018,0.00084,0.25753		
CVE-2004-2019,0.00027,0.05879		
CVE-2004-2020,0.00039,0.11142		
CVE-2004-2021,0.06899,0.90853		
CVE-2004-2022,0.01927,0.82317		
CVE-2004-2023,0.01314,0.78704		
CVE-2004-2024,0.00467,0.63154		
CVE-2004-2025,0.00431,0.61455		
CVE-2004-2026,0.21965,0.95385		
CVE-2004-2027,0.01632,0.80855		
CVE-2004-2028,0.00655,0.69731		
CVE-2004-2029,0.11986,0.93343		
CVE-2004-2030,0.01623,0.80809		
CVE-2004-2031,0.00565,0.67154		
CVE-2004-2032,0.04002,0.87785		
CVE-2004-2033,0.23288,0.95567		
CVE-2004-2034,0.09658,0.92427		
CVE-2004-2035,0.09194,0.92215		
CVE-2004-2036,0.01162,0.7741		
CVE-2004-2037,0.22712,0.95477		
CVE-2004-2038,0.09713,0.92454		
CVE-2004-2039,0.00985,0.75569		
CVE-2004-2040,0.02813,0.85343		
CVE-2004-2041,0.0214,0.83234		
CVE-2004-2042,0.03255,0.86405		
CVE-2004-2043,0.48868,0.97575		
CVE-2004-2044,0.01076,0.76564		
CVE-2004-2045,0.04452,0.88408		
CVE-2004-2046,0.01271,0.78377		
CVE-2004-2047,0.0754,0.91306		
CVE-2004-2048,0.032,0.86281		
CVE-2004-2049,0.00087,0.26261		
CVE-2004-2050,0.00121,0.32464		
CVE-2004-2051,0.00513,0.65202		
CVE-2004-2052,0.00394,0.59228		
CVE-2004-2053,0.02474,0.84375		
CVE-2004-2054,0.00463,0.63006		
CVE-2004-2055,0.00444,0.62158		
CVE-2004-2056,0.00487,0.64111		
CVE-2004-2057,0.01233,0.78059		
CVE-2004-2058,0.00806,0.72876		
CVE-2004-2059,0.10156,0.92645		
CVE-2004-2060,0.09187,0.92208		
CVE-2004-2061,0.17394,0.94647		
CVE-2004-2062,0.00416,0.60556		
CVE-2004-2063,0.00807,0.7289		
CVE-2004-2064,0.00685,0.70423		
CVE-2004-2065,0.00552,0.66691		
CVE-2004-2066,0.00967,0.75341		
CVE-2004-2067,0.01908,0.82237		
CVE-2004-2068,0.00911,0.74569		
CVE-2004-2069,0.04299,0.88208		
CVE-2004-2070,0.00064,0.20193		
CVE-2004-2071,0.04938,0.89025		
CVE-2004-2072,0.00524,0.6567		
CVE-2004-2073,0.00166,0.38631		
CVE-2004-2074,0.34436,0.96721		
CVE-2004-2075,0.01271,0.78377		
CVE-2004-2076,0.00401,0.5965		
CVE-2004-2077,0.11672,0.93244		
CVE-2004-2078,0.12073,0.9337		
CVE-2004-2079,0.01219,0.77918		
CVE-2004-2080,0.00786,0.72514		
CVE-2004-2081,0.02507,0.84481		
CVE-2004-2082,0.04791,0.88848		
CVE-2004-2083,0.01142,0.77239		
CVE-2004-2084,0.00871,0.73957		
CVE-2004-2085,0.03086,0.86038		
CVE-2004-2086,0.72357,0.98652		
CVE-2004-2087,0.01414,0.79451		
CVE-2004-2088,0.05692,0.89871		
CVE-2004-2089,0.00786,0.72526		
CVE-2004-2090,0.39409,0.97065		
CVE-2004-2091,0.14432,0.94009		
CVE-2004-2092,0.00061,0.19255		
CVE-2004-2093,0.0029,0.51934		
CVE-2004-2094,0.00401,0.5965		
CVE-2004-2095,0.00631,0.69066		
CVE-2004-2096,0.00513,0.65214		
CVE-2004-2097,0.00086,0.26236		
CVE-2004-2098,0.0038,0.58387		
CVE-2004-2099,0.0528,0.8944		
CVE-2004-2100,0.00373,0.57923		
CVE-2004-2101,0.00967,0.75331		
CVE-2004-2102,0.00422,0.60956		
CVE-2004-2103,0.00179,0.40238		
CVE-2004-2104,0.06964,0.90901		
CVE-2004-2105,0.00127,0.33387		
CVE-2004-2106,0.00238,0.47019		
CVE-2004-2107,0.10434,0.92768		
CVE-2004-2108,0.034,0.86706		
CVE-2004-2109,0.01737,0.81417		
CVE-2004-2110,0.00431,0.61455		
CVE-2004-2111,0.8831,0.99436		
CVE-2004-2112,0.04756,0.88808		
CVE-2004-2113,0.00622,0.68861		
CVE-2004-2114,0.05021,0.89128		
CVE-2004-2115,0.47429,0.97496		
CVE-2004-2116,0.1416,0.93945		
CVE-2004-2117,0.05218,0.89367		
CVE-2004-2118,0.01191,0.7767		
CVE-2004-2119,0.00622,0.68861		
CVE-2004-2120,0.04452,0.88408		
CVE-2004-2121,0.03573,0.87062		
CVE-2004-2122,0.00335,0.5555		
CVE-2004-2123,0.00297,0.52514		
CVE-2004-2124,0.06362,0.9044		
CVE-2004-2125,0.00122,0.32731		
CVE-2004-2126,0.00222,0.44982		
CVE-2004-2127,0.08559,0.91886		
CVE-2004-2128,0.007,0.70742		
CVE-2004-2129,0.03784,0.87415		
CVE-2004-2130,0.06371,0.9045		
CVE-2004-2131,0.00226,0.45451		
CVE-2004-2132,0.06194,0.90302		
CVE-2004-2133,0.00078,0.24106		
CVE-2004-2134,0.03818,0.87474		
CVE-2004-2135,0.00456,0.62689		
CVE-2004-2136,0.0007,0.22067		
