#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-70237,0.00714,0.51776
CVE-2025-70238,0.00565,0.44708
CVE-2025-70239,0.00606,0.46869
CVE-2025-70240,0.00716,0.51842
CVE-2025-70241,0.00587,0.45849
CVE-2025-70242,0.00689,0.50821
CVE-2025-70243,0.00565,0.44708
CVE-2025-70244,0.00599,0.46541
CVE-2025-70245,0.00595,0.4627
CVE-2025-70246,0.00583,0.45676
CVE-2025-70247,0.00723,0.52106
CVE-2025-70249,0.00723,0.52106
CVE-2025-70250,0.00456,0.37069
CVE-2025-70251,0.00599,0.46541
CVE-2025-70252,0.00447,0.36323
CVE-2025-70290,0.00673,0.50142
CVE-2025-70293,0.00817,0.55392
CVE-2025-70296,0.00239,0.13463
CVE-2025-70297,0.0019,0.0773
CVE-2025-70298,0.00435,0.35261
CVE-2025-70299,0.00351,0.26194
CVE-2025-70302,0.00217,0.10878
CVE-2025-70303,0.00217,0.10878
CVE-2025-70304,0.0039,0.30534
CVE-2025-70305,0.00217,0.10878
CVE-2025-70307,0.00487,0.39488
CVE-2025-70308,0.00367,0.27996
CVE-2025-70309,0.00168,0.05393
CVE-2025-70310,0.00168,0.05393
CVE-2025-70311,0.00229,0.12307
CVE-2025-70314,0.00457,0.37086
CVE-2025-70327,0.0072,0.52032
CVE-2025-70328,0.01823,0.77915
CVE-2025-70329,0.03337,0.88198
CVE-2025-70330,0.00148,0.03372
CVE-2025-70336,0.00554,0.43987
CVE-2025-70340,0.00221,0.1137
CVE-2025-70341,0.00216,0.10844
CVE-2025-70342,0.00241,0.13706
CVE-2025-70347,0.00148,0.03343
CVE-2025-70363,0.0024,0.13516
CVE-2025-70364,0.00288,0.1915
CVE-2025-70365,0.00133,0.02331
CVE-2025-70368,0.00253,0.15113
CVE-2025-70397,0.00317,0.22104
CVE-2025-70457,0.00918,0.5865
CVE-2025-70458,0.00228,0.1221
CVE-2025-70545,0.00325,0.23066
CVE-2025-70559,0.00296,0.19946
CVE-2025-70560,0.00151,0.03635
CVE-2025-70614,0.00261,0.16057
CVE-2025-70616,0.00233,0.12786
CVE-2025-70644,0.00362,0.27406
CVE-2025-70645,0.00362,0.27407
CVE-2025-70646,0.00362,0.27405
CVE-2025-70648,0.00362,0.27406
CVE-2025-70650,0.00362,0.27405
CVE-2025-70651,0.00362,0.27405
CVE-2025-70656,0.00362,0.27404
CVE-2025-70744,0.00362,0.27406
CVE-2025-70746,0.00452,0.36706
CVE-2025-70747,0.00552,0.43869
CVE-2025-70753,0.00446,0.36259
CVE-2025-70758,0.00663,0.49661
CVE-2025-70791,0.00287,0.19035
CVE-2025-70792,0.00287,0.19074
CVE-2025-70795,0.00203,0.0919
CVE-2025-70796,0.00761,0.53499
CVE-2025-70797,0.00279,0.18239
CVE-2025-70798,0.00179,0.06707
CVE-2025-70802,0.00179,0.06707
CVE-2025-70810,0.00246,0.14246
CVE-2025-70811,0.00148,0.03375
CVE-2025-70819,0.00106,0.01003
CVE-2025-70820,0.00183,0.07089
CVE-2025-70821,0.00401,0.31706
CVE-2025-70828,0.00487,0.39428
CVE-2025-70829,0.0045,0.36544
CVE-2025-70830,0.01041,0.62587
CVE-2025-70831,0.00933,0.59145
CVE-2025-70833,0.00413,0.33066
CVE-2025-70841,0.00398,0.31381
CVE-2025-70842,0.00138,0.02638
CVE-2025-70844,0.00271,0.17514
CVE-2025-70845,0.00208,0.09762
CVE-2025-70846,0.00158,0.04207
CVE-2025-70849,0.0026,0.15858
CVE-2025-70866,0.00454,0.36885
CVE-2025-70873,0.00301,0.20445
CVE-2025-70886,0.00458,0.37177
CVE-2025-70887,0.00343,0.25241
CVE-2025-70888,0.00482,0.39104
CVE-2025-70890,0.0025,0.14669
CVE-2025-70891,0.0025,0.14669
CVE-2025-70892,0.00456,0.37063
CVE-2025-70893,0.00427,0.34449
CVE-2025-70899,0.00172,0.05888
CVE-2025-70936,0.00138,0.02639
CVE-2025-70948,0.00352,0.26243
CVE-2025-70949,0.00379,0.29319
CVE-2025-70950,0.00523,0.42084
CVE-2025-70952,0.00856,0.56699
CVE-2025-70954,0.00576,0.45273
CVE-2025-70955,0.00627,0.4794
CVE-2025-70956,0.00472,0.38309
CVE-2025-70957,0.00352,0.26286
CVE-2025-70958,0.0027,0.17197
CVE-2025-70959,0.0025,0.14649
CVE-2025-70960,0.0025,0.14648
CVE-2025-70962,0.00504,0.40615
CVE-2025-70963,0.00283,0.18697
CVE-2025-70968,0.00513,0.41362
CVE-2025-70973,0.002,0.08896
CVE-2025-70974,0.00767,0.537
CVE-2025-70981,0.00331,0.23717
CVE-2025-70982,0.00337,0.24502
CVE-2025-70983,0.00415,0.33235
CVE-2025-70985,0.00421,0.3395
CVE-2025-70986,0.00443,0.35973
CVE-2025-70994,0.00275,0.17869
CVE-2025-70995,0.00612,0.47186
CVE-2025-70997,0.00198,0.08655
CVE-2025-70998,0.0044,0.35754
CVE-2025-70999,0.00422,0.33959
CVE-2025-71000,0.00351,0.26187
CVE-2025-71001,0.00345,0.25424
CVE-2025-71002,0.0032,0.22437
CVE-2025-71003,0.00422,0.3396
CVE-2025-71004,0.00266,0.16831
CVE-2025-71005,0.00266,0.16832
CVE-2025-71006,0.0032,0.22438
CVE-2025-71007,0.00455,0.36945
CVE-2025-71008,0.00165,0.05067
CVE-2025-71009,0.00165,0.05067
CVE-2025-71011,0.00165,0.05067
CVE-2025-71019,0.00362,0.27406
CVE-2025-71020,0.00362,0.27405
CVE-2025-71021,0.00448,0.36391
CVE-2025-71023,0.00446,0.36258
CVE-2025-71024,0.00446,0.36259
CVE-2025-71025,0.00446,0.36259
CVE-2025-71026,0.00446,0.36259
CVE-2025-71027,0.00446,0.3626
CVE-2025-71031,0.00497,0.40148
CVE-2025-71056,0.00217,0.1087
CVE-2025-71057,0.00131,0.02238
CVE-2025-71058,0.00451,0.36691
CVE-2025-71063,0.00154,0.03846
CVE-2025-71064,0.00207,0.09684
CVE-2025-71065,0.00197,0.08422
CVE-2025-71066,0.00171,0.05731
CVE-2025-71067,0.00197,0.08487
CVE-2025-71068,0.00349,0.25982
CVE-2025-71069,0.00202,0.09074
CVE-2025-71070,0.00141,0.02842
CVE-2025-71071,0.00146,0.03256
CVE-2025-71072,0.00282,0.18521
CVE-2025-71073,0.00145,0.03171
CVE-2025-71074,0.00111,0.01221
CVE-2025-71075,0.00147,0.03298
CVE-2025-71076,0.00141,0.02858
CVE-2025-71077,0.00143,0.03035
CVE-2025-71078,0.00141,0.02828
CVE-2025-71079,0.00102,0.0086
CVE-2025-71080,0.00298,0.2011
CVE-2025-71081,0.0013,0.02175
CVE-2025-71082,0.00141,0.02827
CVE-2025-71083,0.00134,0.02381
CVE-2025-71084,0.00134,0.02382
CVE-2025-71085,0.00279,0.18293
CVE-2025-71086,0.00141,0.02827
CVE-2025-71087,0.00134,0.0238
CVE-2025-71088,0.00142,0.02921
CVE-2025-71089,0.00165,0.05056
CVE-2025-71090,0.00212,0.10355
CVE-2025-71091,0.00141,0.02827
CVE-2025-71092,0.00131,0.02252
CVE-2025-71093,0.00287,0.19008
CVE-2025-71094,0.00134,0.02381
CVE-2025-71095,0.0028,0.18374
CVE-2025-71096,0.00134,0.02381
CVE-2025-71097,0.00134,0.02381
CVE-2025-71098,0.00134,0.0238
CVE-2025-71099,0.00135,0.02447
CVE-2025-71100,0.00189,0.076
CVE-2025-71101,0.00136,0.0253
CVE-2025-71102,0.00143,0.03035
CVE-2025-71103,0.00125,0.01877
CVE-2025-71104,0.00109,0.01114
CVE-2025-71105,0.00143,0.03035
CVE-2025-71106,0.00125,0.01877
CVE-2025-71107,0.00186,0.07412
CVE-2025-71108,0.00143,0.03035
CVE-2025-71109,0.00206,0.09503
CVE-2025-71110,0.0014,0.02753
CVE-2025-71111,0.00103,0.0089
CVE-2025-71112,0.00151,0.03615
CVE-2025-71113,0.00143,0.03034
CVE-2025-71114,0.00144,0.03061
CVE-2025-71115,0.00126,0.01959
CVE-2025-71116,0.0037,0.28292
CVE-2025-71117,0.00095,0.00631
CVE-2025-71118,0.00144,0.03062
CVE-2025-71119,0.00143,0.02966
CVE-2025-71120,0.00484,0.39202
CVE-2025-71121,0.00144,0.03062
CVE-2025-71122,0.00213,0.10403
CVE-2025-71123,0.00167,0.05332
CVE-2025-71124,0.00161,0.04581
CVE-2025-71125,0.00159,0.04385
CVE-2025-71126,0.00259,0.15834
CVE-2025-71127,0.00224,0.11714
CVE-2025-71128,0.00302,0.20533
CVE-2025-71129,0.00133,0.02344
CVE-2025-71130,0.00148,0.03371
CVE-2025-71131,0.00279,0.18292
CVE-2025-71132,0.00273,0.17685
CVE-2025-71133,0.00179,0.06689
CVE-2025-71134,0.00132,0.02271
CVE-2025-71135,0.00172,0.05876
CVE-2025-71136,0.00137,0.02565
CVE-2025-71137,0.00184,0.07155
CVE-2025-71138,0.00133,0.02343
CVE-2025-71139,0.00117,0.01498
CVE-2025-71140,0.00183,0.07081
CVE-2025-71141,0.00134,0.02425
CVE-2025-71142,0.00132,0.02271
CVE-2025-71143,0.0014,0.02794
CVE-2025-71144,0.00133,0.02344
CVE-2025-71145,0.00173,0.05984
CVE-2025-71146,0.00279,0.18292
CVE-2025-71147,0.00134,0.02382
CVE-2025-71148,0.00129,0.02145
CVE-2025-71150,0.00273,0.17684
CVE-2025-71151,0.00134,0.02379
CVE-2025-71152,0.0014,0.02794
CVE-2025-71153,0.00133,0.02344
CVE-2025-71154,0.00134,0.02382
CVE-2025-71155,0.00131,0.02257
CVE-2025-71156,0.00139,0.02682
CVE-2025-71157,0.00139,0.02682
CVE-2025-71158,0.00164,0.04976
CVE-2025-71159,0.00241,0.13667
CVE-2025-71160,0.00183,0.0703
CVE-2025-71161,0.00379,0.29254
CVE-2025-71162,0.0021,0.101
CVE-2025-71163,0.00215,0.10731
CVE-2025-71164,0.00228,0.12276
CVE-2025-71165,0.00228,0.12276
CVE-2025-71166,0.00228,0.12276
CVE-2025-71176,0.00156,0.04046
CVE-2025-71177,0.00226,0.11996
CVE-2025-71178,0.00208,0.09788
CVE-2025-71179,0.00252,0.15022
CVE-2025-71180,0.00159,0.04316
CVE-2025-71181,0.00109,0.01108
CVE-2025-71182,0.00166,0.05191
CVE-2025-71183,0.00383,0.29744
CVE-2025-71184,0.00125,0.0191
CVE-2025-71185,0.00199,0.08734
CVE-2025-71186,0.00199,0.08734
CVE-2025-71187,0.00167,0.0534
CVE-2025-71188,0.00195,0.08209
CVE-2025-71189,0.00195,0.08209
CVE-2025-71190,0.00199,0.08734
CVE-2025-71191,0.00199,0.08733
CVE-2025-71192,0.0012,0.01634
CVE-2025-71193,0.00178,0.06635
CVE-2025-71194,0.00184,0.07156
CVE-2025-71195,0.00178,0.06636
CVE-2025-71196,0.00184,0.07156
CVE-2025-71197,0.00208,0.09781
CVE-2025-71198,0.00178,0.06636
CVE-2025-71199,0.00184,0.07156
CVE-2025-71200,0.00118,0.0154
CVE-2025-71201,0.00122,0.01717
CVE-2025-71202,0.00118,0.01537
CVE-2025-71203,0.00131,0.0225
CVE-2025-71204,0.00291,0.19383
CVE-2025-71210,0.03811,0.89666
CVE-2025-71211,0.03754,0.89496
CVE-2025-71212,0.00544,0.43418
CVE-2025-71213,0.00337,0.24578
CVE-2025-71214,0.00357,0.26909
CVE-2025-71215,0.00301,0.20483
CVE-2025-71216,0.00323,0.22845
CVE-2025-71217,0.00295,0.19917
CVE-2025-71220,0.00135,0.02434
CVE-2025-71221,0.001,0.00796
CVE-2025-71222,0.00133,0.02365
CVE-2025-71223,0.00127,0.02018
CVE-2025-71224,0.0018,0.06778
CVE-2025-71225,0.00087,0.00346
CVE-2025-71227,0.00104,0.0094
CVE-2025-71229,0.00123,0.01773
CVE-2025-71230,0.00121,0.01696
CVE-2025-71231,0.00122,0.01708
CVE-2025-71232,0.00123,0.01792
CVE-2025-71233,0.00123,0.01792
CVE-2025-71234,0.00177,0.06546
CVE-2025-71235,0.00123,0.01793
CVE-2025-71236,0.00248,0.1444
CVE-2025-71237,0.00123,0.01792
CVE-2025-71238,0.00194,0.08163
CVE-2025-71239,0.00124,0.01832
CVE-2025-71240,0.00175,0.0623
CVE-2025-71241,0.00191,0.07882
CVE-2025-71242,0.00255,0.15347
CVE-2025-71243,0.05126,0.92095
CVE-2025-71244,0.00188,0.07496
CVE-2025-71251,0.00305,0.20876
CVE-2025-71252,0.0033,0.23501
CVE-2025-71253,0.00323,0.22799
CVE-2025-71254,0.00323,0.22799
CVE-2025-71255,0.00312,0.2156
CVE-2025-71256,0.00305,0.20876
CVE-2025-71257,0.44576,0.98727
CVE-2025-71258,0.1743,0.97028
CVE-2025-71259,0.12916,0.96179
CVE-2025-71260,0.3436,0.98361
CVE-2025-71261,0.00208,0.09808
CVE-2025-71263,0.00179,0.06698
CVE-2025-71264,0.00282,0.18562
CVE-2025-71265,0.00121,0.01694
CVE-2025-71266,0.00121,0.01693
CVE-2025-71267,0.00121,0.01693
CVE-2025-71268,0.0022,0.11158
CVE-2025-71269,0.0022,0.11158
CVE-2025-71270,0.00121,0.01662
CVE-2025-71271,0.00126,0.01952
CVE-2025-71272,0.00127,0.02039
CVE-2025-71273,0.00122,0.01733
CVE-2025-71274,0.00099,0.00769
CVE-2025-71276,0.00137,0.02571
CVE-2025-71278,0.00265,0.16541
CVE-2025-71279,0.00451,0.36644
CVE-2025-71280,0.00116,0.01442
CVE-2025-71281,0.00333,0.23916
CVE-2025-71282,0.00342,0.25115
CVE-2025-71284,0.05727,0.92777
CVE-2025-71285,0.00126,0.0196
CVE-2025-71286,0.00138,0.02629
CVE-2025-71287,0.00128,0.02064
CVE-2025-71288,0.00128,0.02065
CVE-2025-71289,0.00254,0.15223
CVE-2025-71290,0.00121,0.01668
CVE-2025-71291,0.00123,0.01768
CVE-2025-71292,0.00321,0.22636
CVE-2025-71293,0.00126,0.01961
CVE-2025-71294,0.00127,0.0204
CVE-2025-71295,0.00123,0.01771
CVE-2025-71296,0.00121,0.0167
CVE-2025-71297,0.00123,0.01766
CVE-2025-71298,0.00121,0.0167
CVE-2025-71299,0.00121,0.01669
CVE-2025-71300,0.00145,0.03168
CVE-2025-71301,0.00121,0.01669
CVE-2025-71302,0.00153,0.03728
CVE-2025-71303,0.00102,0.00865
CVE-2025-71304,0.0016,0.04545
CVE-2025-71305,0.0016,0.04545
CVE-2025-71306,0.0015,0.03545
CVE-2025-71307,0.00138,0.02619
CVE-2025-71308,0.00138,0.02619
CVE-2025-71309,0.00106,0.01032
CVE-2025-71310,0.00264,0.16451
CVE-2025-71311,0.00323,0.22866
CVE-2025-71312,0.00138,0.02619
CVE-2025-71313,0.00107,0.01065
CVE-2025-71314,0.00147,0.03265
CVE-2025-71315,0.00112,0.01262
CVE-2025-71316,0.00384,0.2985
CVE-2025-71317,0.00432,0.34899
CVE-2025-71318,0.00533,0.42742
CVE-2025-71319,0.00729,0.52328
CVE-2025-71320,0.00623,0.47759
CVE-2025-71321,0.00624,0.47809
CVE-2025-71322,0.00384,0.2979
CVE-2025-71323,0.00758,0.53384
CVE-2025-71324,0.0157,0.74359
CVE-2025-71325,0.00475,0.38603
CVE-2025-71326,0.00182,0.07021
CVE-2025-71327,0.00675,0.50225
CVE-2025-71328,0.00473,0.38396
CVE-2025-71329,0.0043,0.34734
CVE-2025-71330,0.0043,0.34734
CVE-2025-71331,0.00325,0.23039
CVE-2025-71332,0.00516,0.41579
CVE-2025-71333,0.00902,0.58108
CVE-2025-71334,0.0436,0.90904
CVE-2025-71335,0.0038,0.29329
CVE-2025-71336,0.01148,0.65495
CVE-2025-71337,0.00422,0.33989
CVE-2025-71338,0.01157,0.65744
CVE-2025-71339,0.00523,0.42062
CVE-2025-71340,0.00431,0.34857
CVE-2025-71341,0.00613,0.47238
CVE-2025-71342,0.00613,0.47237
CVE-2025-71343,0.00431,0.34857
CVE-2025-71344,0.00638,0.48475
CVE-2025-71345,0.00613,0.47237
CVE-2025-71347,0.00638,0.48474
CVE-2025-71348,0.00554,0.43996
CVE-2025-71349,0.00613,0.47237
CVE-2025-71350,0.00431,0.34857
CVE-2025-71351,0.00709,0.51584
CVE-2025-71352,0.00637,0.48435
CVE-2025-71353,0.00431,0.34858
CVE-2025-71354,0.00449,0.36476
CVE-2025-71355,0.00577,0.45325
CVE-2025-71356,0.00431,0.34859
CVE-2025-71357,0.00392,0.30726
CVE-2025-71358,0.00431,0.34859
CVE-2025-71359,0.00613,0.47237
CVE-2025-71360,0.00431,0.34858
CVE-2025-71361,0.006,0.46576
CVE-2025-71362,0.00431,0.34858
CVE-2025-71363,0.00638,0.48474
CVE-2025-71364,0.00826,0.55724
CVE-2025-71365,0.00431,0.34859
CVE-2025-71366,0.00638,0.48474
CVE-2025-71367,0.00638,0.48475
CVE-2025-71368,0.00839,0.56122
CVE-2025-71369,0.00638,0.48475
CVE-2025-71370,0.00544,0.43414
CVE-2025-71371,0.00544,0.43413
CVE-2025-71372,0.00544,0.43414
CVE-2025-71373,0.00637,0.48435
CVE-2025-71374,0.00638,0.48474
CVE-2025-71375,0.00523,0.42063
CVE-2025-71376,0.00431,0.34857
CVE-2025-71377,0.00666,0.49804
CVE-2025-71378,0.0048,0.38925
CVE-2025-71379,0.00481,0.3897
CVE-2025-71380,0.00571,0.44995
CVE-2025-71381,0.00292,0.19522
CVE-2025-71382,0.00583,0.45681
CVE-2025-71385,0.0043,0.34694
CVE-2025-71388,0.00477,0.38726
CVE-2025-71389,0.01354,0.70466
CVE-2025-71390,0.00248,0.14428
CVE-2025-71391,0.00555,0.44045
CVE-2025-71392,0.00442,0.35917
CVE-2025-71393,0.00461,0.37463
CVE-2025-71394,0.00367,0.27979
CVE-2025-71395,0.0045,0.36609
CVE-2025-71396,0.00551,0.43793
CVE-2025-71397,0.00551,0.43793
CVE-2025-71398,0.00328,0.23371
CVE-2025-71399,0.0052,0.41826
CVE-2025-71400,0.00352,0.26258
CVE-2025-71401,0.00455,0.3699
CVE-2025-71402,0.00268,0.16963
CVE-2025-71403,0.00342,0.25101
CVE-2025-71404,0.00521,0.41883
CVE-2025-71405,0.00388,0.30294
CVE-2025-71408,0.00265,0.16536
CVE-2025-71409,0.00329,0.23474
CVE-2025-71410,0.00327,0.23289
CVE-2025-71411,0.00327,0.23289
CVE-2025-71412,0.00302,0.2059
CVE-2025-71413,0.00327,0.23289
CVE-2025-71417,0.00307,0.21027
CVE-2025-71418,0.00401,0.31697
CVE-2025-71419,0.00182,0.0698
CVE-2025-71420,0.00301,0.20453
CVE-2025-71421,0.00441,0.35782
CVE-2025-7000,0.00358,0.27016
CVE-2025-7001,0.00402,0.31875
CVE-2025-7002,0.00131,0.02256
CVE-2025-7003,0.00131,0.02256
CVE-2025-7004,0.00146,0.03211
CVE-2025-7005,0.00111,0.01223
CVE-2025-7006,0.00111,0.01223
CVE-2025-7007,0.0011,0.01155
CVE-2025-7008,0.00146,0.03211
CVE-2025-7009,0.00146,0.0321
CVE-2025-7010,0.00113,0.01289
CVE-2025-7011,0.00146,0.0321
CVE-2025-7012,0.0015,0.03514
CVE-2025-7013,0.00374,0.28749
CVE-2025-7014,0.00352,0.26335
CVE-2025-7015,0.00237,0.13219
CVE-2025-7016,0.00353,0.26387
CVE-2025-7017,0.00131,0.02256
CVE-2025-7018,0.00111,0.01198
CVE-2025-7019,0.00113,0.01288
CVE-2025-7020,0.00149,0.0343
CVE-2025-7021,0.00306,0.21001
CVE-2025-7022,0.00264,0.16452
CVE-2025-7024,0.00135,0.02451
CVE-2025-7025,0.00259,0.15792
CVE-2025-7026,0.0023,0.12434
CVE-2025-7027,0.0023,0.12434
CVE-2025-7028,0.00224,0.11733
CVE-2025-7029,0.00262,0.16196
CVE-2025-7030,0.00364,0.27705
CVE-2025-7031,0.00279,0.18217
CVE-2025-7032,0.00261,0.1605
CVE-2025-7033,0.00259,0.15793
CVE-2025-7035,0.0029,0.19372
CVE-2025-7036,0.00497,0.40145
CVE-2025-7037,0.00915,0.58551
CVE-2025-7038,0.0041,0.32605
CVE-2025-7039,0.00397,0.31277
CVE-2025-7040,0.00277,0.18068
CVE-2025-7042,0.0016,0.0451
CVE-2025-7044,0.00271,0.17328
CVE-2025-7045,0.00396,0.31148
CVE-2025-7046,0.00245,0.1415
CVE-2025-7047,0.00171,0.05842
CVE-2025-7048,0.00182,0.06996
CVE-2025-7049,0.00304,0.20771
CVE-2025-7050,0.00263,0.16323
CVE-2025-7051,0.0028,0.1834
CVE-2025-7052,0.00218,0.11035
CVE-2025-7053,0.0033,0.23525
CVE-2025-7054,0.00404,0.32088
CVE-2025-7056,0.00187,0.07429
CVE-2025-7057,0.00174,0.06129
CVE-2025-7058,0.00216,0.10777
CVE-2025-7059,0.00239,0.13436
CVE-2025-7060,0.00483,0.39163
CVE-2025-7061,0.00321,0.22523
CVE-2025-7062,0.003,0.20405
CVE-2025-7063,0.00625,0.47845
CVE-2025-7064,0.00116,0.0146
CVE-2025-7065,0.00625,0.47845
CVE-2025-7066,0.00287,0.19083
CVE-2025-7067,0.0025,0.14671
CVE-2025-7068,0.00225,0.11924
CVE-2025-7069,0.0025,0.14671
CVE-2025-7070,0.00904,0.58198
CVE-2025-7071,0.00089,0.00397
CVE-2025-7072,0.00559,0.44333
CVE-2025-7073,0.00167,0.05383
CVE-2025-7074,0.00632,0.48206
CVE-2025-7075,0.00888,0.57673
CVE-2025-7076,0.00822,0.55577
CVE-2025-7077,0.01075,0.63584
CVE-2025-7078,0.00297,0.20073
CVE-2025-7079,0.00759,0.53426
CVE-2025-7080,0.0039,0.30491
CVE-2025-7081,0.17253,0.97002
CVE-2025-7082,0.14783,0.96568
CVE-2025-7083,0.41193,0.98622
CVE-2025-7084,0.01454,0.72391
CVE-2025-7085,0.01297,0.6922
CVE-2025-7086,0.05485,0.92489
CVE-2025-7087,0.11423,0.95863
CVE-2025-7088,0.11817,0.95949
CVE-2025-7089,0.05767,0.92823
CVE-2025-7090,0.05767,0.92823
CVE-2025-7091,0.06541,0.9357
CVE-2025-7092,0.05767,0.92823
CVE-2025-7093,0.05767,0.92824
CVE-2025-7094,0.00986,0.60889
CVE-2025-7095,0.00272,0.17563
CVE-2025-7096,0.00465,0.37742
CVE-2025-7097,0.04188,0.9058
CVE-2025-7098,0.00693,0.50952
CVE-2025-7099,0.00439,0.35636
CVE-2025-7100,0.00314,0.21814
CVE-2025-7101,0.00398,0.31366
CVE-2025-7102,0.00321,0.22605
CVE-2025-7103,0.00334,0.24247
CVE-2025-7104,0.003,0.20378
CVE-2025-7105,0.00279,0.18243
CVE-2025-7106,0.00278,0.18135
CVE-2025-7107,0.00786,0.54336
CVE-2025-7108,0.004,0.31671
CVE-2025-7109,0.00241,0.1367
CVE-2025-7110,0.00241,0.1367
CVE-2025-7111,0.00241,0.1367
CVE-2025-7112,0.00241,0.1367
CVE-2025-7113,0.00241,0.13671
CVE-2025-7114,0.00518,0.41699
CVE-2025-7115,0.00416,0.33336
CVE-2025-7116,0.00855,0.56688
CVE-2025-7117,0.00855,0.56668
CVE-2025-7118,0.00855,0.56667
CVE-2025-7119,0.00415,0.33277
CVE-2025-7120,0.00472,0.38357
CVE-2025-7121,0.00385,0.29873
CVE-2025-7122,0.00472,0.38357
CVE-2025-7123,0.00392,0.3067
CVE-2025-7124,0.00382,0.29545
CVE-2025-7125,0.00381,0.29502
CVE-2025-7126,0.00381,0.29502
CVE-2025-7127,0.0039,0.30511
CVE-2025-7128,0.00472,0.38356
CVE-2025-7129,0.00472,0.38356
CVE-2025-7130,0.00472,0.38355
CVE-2025-7131,0.00472,0.38357
CVE-2025-7132,0.00472,0.38355
CVE-2025-7133,0.00226,0.12017
CVE-2025-7134,0.00415,0.33278
CVE-2025-7135,0.00415,0.3328
CVE-2025-7136,0.00415,0.3328
CVE-2025-7137,0.00385,0.29874
CVE-2025-7138,0.00385,0.29872
CVE-2025-7139,0.00278,0.1819
CVE-2025-7140,0.00278,0.1819
CVE-2025-7141,0.00278,0.1819
CVE-2025-7142,0.00292,0.19523
CVE-2025-7143,0.00278,0.18189
CVE-2025-7144,0.00306,0.209
CVE-2025-7145,0.01054,0.62979
CVE-2025-7146,0.00541,0.43248
CVE-2025-7147,0.00472,0.38358
CVE-2025-7148,0.00281,0.1846
CVE-2025-7149,0.00385,0.29872
CVE-2025-7150,0.00385,0.29874
CVE-2025-7151,0.00382,0.29546
CVE-2025-7152,0.00382,0.29545
