#model_version:v2026.06.15,score_date:2026-09-25T12:03:13Z
cve,epss,percentile
CVE-2019-7066,0.04413,0.90976
CVE-2019-7067,0.03,0.86826
CVE-2019-7068,0.04413,0.90978
CVE-2019-7069,0.04506,0.91152
CVE-2019-7070,0.04506,0.91153
CVE-2019-7071,0.02876,0.86267
CVE-2019-7072,0.04506,0.91153
CVE-2019-7073,0.02876,0.86266
CVE-2019-7074,0.02876,0.86267
CVE-2019-7075,0.0401,0.90182
CVE-2019-7076,0.04413,0.90977
CVE-2019-7077,0.03915,0.89921
CVE-2019-7078,0.03915,0.89921
CVE-2019-7079,0.03539,0.8883
CVE-2019-7080,0.05048,0.91987
CVE-2019-7081,0.03561,0.88897
CVE-2019-7082,0.04413,0.9098
CVE-2019-7083,0.04413,0.9098
CVE-2019-7084,0.04413,0.90978
CVE-2019-7085,0.05601,0.92623
CVE-2019-7086,0.04413,0.90977
CVE-2019-7087,0.04413,0.90979
CVE-2019-7088,0.06419,0.93449
CVE-2019-7089,0.44778,0.98729
CVE-2019-7090,0.04795,0.9161
CVE-2019-7091,0.25704,0.97894
CVE-2019-7092,0.02391,0.83261
CVE-2019-7093,0.03279,0.87956
CVE-2019-7094,0.06433,0.93469
CVE-2019-7095,0.09093,0.95128
CVE-2019-7096,0.06179,0.93237
CVE-2019-7097,0.03592,0.88994
CVE-2019-7098,0.05185,0.92158
CVE-2019-7099,0.05185,0.92158
CVE-2019-7100,0.05185,0.92158
CVE-2019-7101,0.04084,0.90343
CVE-2019-7102,0.04084,0.90343
CVE-2019-7103,0.05185,0.92158
CVE-2019-7104,0.05066,0.92008
CVE-2019-7105,0.06157,0.93219
CVE-2019-7106,0.06157,0.93219
CVE-2019-7107,0.28944,0.98093
CVE-2019-7108,0.03192,0.87585
CVE-2019-7109,0.1507,0.96611
CVE-2019-7110,0.1507,0.96611
CVE-2019-7111,0.55894,0.99012
CVE-2019-7112,0.05116,0.92071
CVE-2019-7113,0.06334,0.93382
CVE-2019-7114,0.03915,0.89923
CVE-2019-7115,0.03915,0.89922
CVE-2019-7116,0.03915,0.89923
CVE-2019-7117,0.06665,0.93647
CVE-2019-7118,0.05842,0.92906
CVE-2019-7119,0.05842,0.92906
CVE-2019-7120,0.05842,0.92906
CVE-2019-7121,0.03915,0.89923
CVE-2019-7122,0.03915,0.89923
CVE-2019-7123,0.03915,0.89924
CVE-2019-7124,0.05842,0.92906
CVE-2019-7125,0.13962,0.96416
CVE-2019-7127,0.1507,0.96612
CVE-2019-7128,0.06511,0.93528
CVE-2019-7129,0.01626,0.75147
CVE-2019-7130,0.06402,0.93427
CVE-2019-7131,0.0435,0.9087
CVE-2019-7132,0.06044,0.93107
CVE-2019-7133,0.0382,0.89674
CVE-2019-7134,0.03951,0.90035
CVE-2019-7135,0.03951,0.90035
CVE-2019-7136,0.03951,0.90036
CVE-2019-7137,0.04697,0.91465
CVE-2019-7138,0.03951,0.90035
CVE-2019-7139,0.18336,0.9713
CVE-2019-7140,0.08724,0.94963
CVE-2019-7141,0.08724,0.94964
CVE-2019-7142,0.04477,0.911
CVE-2019-7143,0.08534,0.94863
CVE-2019-7144,0.08724,0.94963
CVE-2019-7145,0.08724,0.94963
CVE-2019-7146,0.01508,0.73316
CVE-2019-7147,0.00748,0.52948
CVE-2019-7148,0.01598,0.74728
CVE-2019-7149,0.02212,0.81878
CVE-2019-7150,0.01334,0.69963
CVE-2019-7151,0.01156,0.65679
CVE-2019-7152,0.01153,0.656
CVE-2019-7153,0.01169,0.66036
CVE-2019-7154,0.01118,0.64713
CVE-2019-7155,0.00988,0.60913
CVE-2019-7156,0.01342,0.70164
CVE-2019-7158,0.01523,0.73548
CVE-2019-7159,0.01562,0.74198
CVE-2019-7160,0.03354,0.88236
CVE-2019-7161,0.05612,0.92636
CVE-2019-7162,0.04046,0.90258
CVE-2019-7163,0.02139,0.81254
CVE-2019-7164,0.03525,0.88792
CVE-2019-7165,0.03823,0.89679
CVE-2019-7167,0.02183,0.81623
CVE-2019-7168,0.0061,0.46997
CVE-2019-7169,0.0061,0.46997
CVE-2019-7170,0.0061,0.46998
CVE-2019-7171,0.0061,0.46997
CVE-2019-7172,0.00865,0.56924
CVE-2019-7173,0.0061,0.46997
CVE-2019-7174,0.01656,0.75587
CVE-2019-7175,0.02937,0.86553
CVE-2019-7176,0.00923,0.58724
CVE-2019-7177,0.0136,0.70541
CVE-2019-7178,0.01521,0.73511
CVE-2019-7181,0.09796,0.95379
CVE-2019-7183,0.01614,0.74956
CVE-2019-7184,0.01456,0.72369
CVE-2019-7185,0.01456,0.72369
CVE-2019-7192,0.88102,0.99763
CVE-2019-7193,0.14367,0.96493
CVE-2019-7194,0.83124,0.99666
CVE-2019-7195,0.89681,0.99785
CVE-2019-7197,0.01152,0.65576
CVE-2019-7198,0.02718,0.85422
CVE-2019-7201,0.00332,0.23708
CVE-2019-7211,0.00661,0.49504
CVE-2019-7212,0.01007,0.61487
CVE-2019-7213,0.41511,0.98631
CVE-2019-7214,0.84824,0.99704
CVE-2019-7215,0.01041,0.62523
CVE-2019-7216,0.01985,0.79718
CVE-2019-7217,0.01999,0.79868
CVE-2019-7218,0.01233,0.67725
CVE-2019-7219,0.05038,0.91961
CVE-2019-7220,0.00838,0.56023
CVE-2019-7221,0.00805,0.54908
CVE-2019-7222,0.00678,0.5026
CVE-2019-7223,0.00667,0.49751
CVE-2019-7225,0.02895,0.86367
CVE-2019-7226,0.0526,0.92245
CVE-2019-7227,0.08511,0.94849
CVE-2019-7228,0.03713,0.89351
CVE-2019-7229,0.01098,0.64196
CVE-2019-7230,0.03713,0.89351
CVE-2019-7231,0.06783,0.93754
CVE-2019-7232,0.52093,0.9892
CVE-2019-7233,0.0148,0.72818
CVE-2019-7234,0.02231,0.82032
CVE-2019-7235,0.02476,0.83883
CVE-2019-7236,0.02247,0.82165
CVE-2019-7237,0.02247,0.82165
CVE-2019-7238,0.77146,0.99538
CVE-2019-7240,0.02394,0.83281
CVE-2019-7244,0.02394,0.83281
CVE-2019-7245,0.02485,0.83941
CVE-2019-7246,0.0041,0.32552
CVE-2019-7247,0.0205,0.80413
CVE-2019-7249,0.02514,0.84137
CVE-2019-7250,0.00826,0.55639
CVE-2019-7251,0.03741,0.89441
CVE-2019-7252,0.04854,0.91703
CVE-2019-7253,0.0301,0.86868
CVE-2019-7254,0.82292,0.9965
CVE-2019-7255,0.55807,0.9901
CVE-2019-7256,0.97081,0.99891
CVE-2019-7257,0.69992,0.99355
CVE-2019-7258,0.19615,0.97295
CVE-2019-7259,0.13178,0.96233
CVE-2019-7260,0.0663,0.93622
CVE-2019-7261,0.05467,0.9246
CVE-2019-7262,0.16278,0.9684
CVE-2019-7263,0.01795,0.77493
CVE-2019-7264,0.02194,0.81706
CVE-2019-7265,0.23123,0.97689
CVE-2019-7266,0.04635,0.91377
CVE-2019-7267,0.21455,0.97532
CVE-2019-7268,0.06477,0.93502
CVE-2019-7269,0.40005,0.98582
CVE-2019-7270,0.0114,0.6525
CVE-2019-7271,0.03553,0.8887
CVE-2019-7272,0.10469,0.95592
CVE-2019-7273,0.04476,0.91098
CVE-2019-7274,0.29043,0.981
CVE-2019-7275,0.09087,0.95124
CVE-2019-7276,0.93384,0.99836
CVE-2019-7277,0.0195,0.79375
CVE-2019-7278,0.01516,0.73446
CVE-2019-7279,0.01799,0.77545
CVE-2019-7280,0.02352,0.82995
CVE-2019-7281,0.00944,0.59436
CVE-2019-7282,0.02067,0.80593
CVE-2019-7283,0.01762,0.77065
CVE-2019-7284,0.00822,0.55496
CVE-2019-7285,0.0198,0.79665
CVE-2019-7286,0.15939,0.9678
CVE-2019-7287,0.04579,0.91287
CVE-2019-7288,0.01383,0.71009
CVE-2019-7289,0.0031,0.21318
CVE-2019-7290,0.01035,0.62382
CVE-2019-7291,0.01116,0.64651
CVE-2019-7292,0.01304,0.69302
CVE-2019-7293,0.00323,0.22673
CVE-2019-7295,0.01686,0.76041
CVE-2019-7296,0.01686,0.76041
CVE-2019-7297,0.12458,0.96073
CVE-2019-7298,0.10076,0.95471
CVE-2019-7299,0.01662,0.75692
CVE-2019-7300,0.02773,0.85757
CVE-2019-7301,0.03415,0.88432
CVE-2019-7303,0.037,0.89319
CVE-2019-7304,0.60813,0.99123
CVE-2019-7305,0.01833,0.77991
CVE-2019-7306,0.01657,0.75597
CVE-2019-7307,0.00326,0.2305
CVE-2019-7308,0.00543,0.43233
CVE-2019-7309,0.00607,0.46819
CVE-2019-7310,0.0211,0.81008
CVE-2019-7311,0.00185,0.07236
CVE-2019-7312,0.01103,0.64309
CVE-2019-7313,0.0087,0.57083
CVE-2019-7314,0.03192,0.87585
CVE-2019-7315,0.11198,0.95809
CVE-2019-7316,0.02733,0.85506
CVE-2019-7317,0.09393,0.95233
CVE-2019-7319,0.01023,0.61995
CVE-2019-7321,0.03215,0.87694
CVE-2019-7323,0.01081,0.63694
CVE-2019-7324,0.01283,0.68837
CVE-2019-7325,0.009,0.57964
CVE-2019-7326,0.009,0.57963
CVE-2019-7327,0.009,0.57963
CVE-2019-7328,0.009,0.57963
CVE-2019-7329,0.01019,0.61861
CVE-2019-7330,0.009,0.57962
CVE-2019-7331,0.009,0.57962
CVE-2019-7332,0.009,0.57963
CVE-2019-7333,0.00873,0.5718
CVE-2019-7334,0.00873,0.57181
CVE-2019-7335,0.00873,0.57181
CVE-2019-7336,0.00873,0.57182
CVE-2019-7337,0.00683,0.50463
CVE-2019-7338,0.00873,0.5718
CVE-2019-7339,0.00881,0.5742
CVE-2019-7340,0.00873,0.57179
CVE-2019-7341,0.00873,0.5718
CVE-2019-7342,0.00989,0.60922
CVE-2019-7343,0.00878,0.57333
CVE-2019-7344,0.00873,0.57181
CVE-2019-7345,0.00674,0.50085
CVE-2019-7346,0.00655,0.49254
CVE-2019-7347,0.00914,0.5846
CVE-2019-7348,0.00769,0.53706
CVE-2019-7349,0.00873,0.57182
CVE-2019-7350,0.00987,0.60837
CVE-2019-7351,0.01163,0.65877
CVE-2019-7352,0.00899,0.57938
CVE-2019-7353,0.01506,0.7328
CVE-2019-7356,0.00754,0.53135
CVE-2019-7357,0.0136,0.70558
CVE-2019-7358,0.01636,0.75303
CVE-2019-7359,0.01636,0.75303
CVE-2019-7360,0.01644,0.7543
CVE-2019-7361,0.01364,0.70626
CVE-2019-7362,0.01235,0.67775
CVE-2019-7363,0.01298,0.69186
CVE-2019-7364,0.01888,0.78656
CVE-2019-7365,0.00385,0.29781
CVE-2019-7366,0.0088,0.57401
CVE-2019-7383,0.01324,0.69725
CVE-2019-7384,0.03506,0.88741
CVE-2019-7385,0.12168,0.96016
CVE-2019-7386,0.03712,0.89348
CVE-2019-7387,0.01365,0.70638
CVE-2019-7388,0.02829,0.86043
CVE-2019-7389,0.02728,0.85475
CVE-2019-7390,0.01963,0.79497
CVE-2019-7391,0.13609,0.96335
CVE-2019-7392,0.01721,0.7651
CVE-2019-7393,0.02277,0.82392
CVE-2019-7394,0.02819,0.85989
CVE-2019-7395,0.03497,0.88712
CVE-2019-7396,0.03497,0.88712
CVE-2019-7397,0.03802,0.89619
CVE-2019-7398,0.03716,0.89367
CVE-2019-7399,0.00691,0.50771
CVE-2019-7400,0.05559,0.92566
CVE-2019-7401,0.02854,0.86165
CVE-2019-7402,0.00436,0.35313
CVE-2019-7403,0.01701,0.7624
CVE-2019-7404,0.01541,0.7387
CVE-2019-7409,0.01109,0.64482
CVE-2019-7410,0.01161,0.65825
CVE-2019-7411,0.00907,0.58213
CVE-2019-7412,0.02523,0.84203
CVE-2019-7413,0.00932,0.59057
CVE-2019-7416,0.01549,0.74011
CVE-2019-7417,0.01503,0.73236
CVE-2019-7418,0.0155,0.74027
CVE-2019-7419,0.01537,0.73788
CVE-2019-7420,0.01537,0.73788
CVE-2019-7421,0.01537,0.73788
CVE-2019-7422,0.02712,0.85394
CVE-2019-7423,0.02712,0.85395
CVE-2019-7424,0.02712,0.85394
CVE-2019-7425,0.02688,0.85254
CVE-2019-7426,0.02758,0.8565
CVE-2019-7427,0.02758,0.85649
CVE-2019-7429,0.01366,0.70663
CVE-2019-7430,0.01043,0.6261
CVE-2019-7431,0.01366,0.70663
CVE-2019-7432,0.00653,0.49139
CVE-2019-7433,0.00636,0.48301
CVE-2019-7434,0.01366,0.70663
CVE-2019-7435,0.01043,0.62609
CVE-2019-7436,0.01366,0.70663
CVE-2019-7437,0.00848,0.5632
CVE-2019-7438,0.03991,0.90137
CVE-2019-7439,0.04766,0.91571
CVE-2019-7440,0.0196,0.79468
CVE-2019-7441,0.05939,0.92998
CVE-2019-7442,0.40008,0.98582
CVE-2019-7443,0.0235,0.82978
CVE-2019-7474,0.00671,0.49952
CVE-2019-7475,0.01392,0.71191
CVE-2019-7476,0.01363,0.7061
CVE-2019-7477,0.01192,0.66671
CVE-2019-7478,0.01113,0.6456
CVE-2019-7479,0.00924,0.58778
CVE-2019-7481,0.99906,0.99965
CVE-2019-7482,0.08817,0.95005
CVE-2019-7483,0.0401,0.90182
CVE-2019-7484,0.00845,0.56256
CVE-2019-7485,0.0153,0.73667
CVE-2019-7486,0.01582,0.74493
CVE-2019-7487,0.00462,0.37451
CVE-2019-7488,0.01894,0.78739
CVE-2019-7489,0.05276,0.92265
CVE-2019-7524,0.01178,0.66338
CVE-2019-7535,0.01103,0.64308
CVE-2019-7537,0.03442,0.88525
CVE-2019-7539,0.01605,0.74837
CVE-2019-7541,0.03242,0.87797
CVE-2019-7543,0.03161,0.87468
CVE-2019-7544,0.00667,0.49749
CVE-2019-7545,0.00667,0.49752
CVE-2019-7546,0.00865,0.56935
CVE-2019-7547,0.0067,0.49898
CVE-2019-7548,0.01777,0.77277
CVE-2019-7549,0.0094,0.59293
CVE-2019-7550,0.01842,0.78106
CVE-2019-7551,0.0173,0.7662
CVE-2019-7552,0.00707,0.51444
CVE-2019-7553,0.00653,0.49154
CVE-2019-7554,0.00876,0.57289
CVE-2019-7559,0.00837,0.55976
CVE-2019-7560,0.00959,0.59878
CVE-2019-7564,0.0305,0.87031
CVE-2019-7566,0.0065,0.48988
CVE-2019-7567,0.00826,0.55637
CVE-2019-7568,0.01537,0.73792
CVE-2019-7569,0.0065,0.48986
CVE-2019-7570,0.00544,0.43297
CVE-2019-7572,0.02793,0.85848
CVE-2019-7573,0.02959,0.86647
CVE-2019-7574,0.02806,0.85921
CVE-2019-7575,0.02942,0.86576
CVE-2019-7576,0.02946,0.86596
CVE-2019-7577,0.02992,0.86795
CVE-2019-7578,0.02898,0.86381
CVE-2019-7579,0.01807,0.77648
CVE-2019-7580,0.09935,0.9543
CVE-2019-7581,0.02125,0.81136
CVE-2019-7582,0.02206,0.81831
CVE-2019-7585,0.01452,0.723
CVE-2019-7587,0.01505,0.73274
CVE-2019-7588,0.00735,0.52486
CVE-2019-7589,0.01602,0.74778
CVE-2019-7590,0.00825,0.55602
CVE-2019-7593,0.0082,0.55443
CVE-2019-7594,0.00632,0.48097
CVE-2019-7608,0.01338,0.70082
CVE-2019-7609,0.95338,0.99865
CVE-2019-7610,0.03908,0.899
CVE-2019-7611,0.02149,0.81347
CVE-2019-7612,0.02407,0.83376
CVE-2019-7613,0.01324,0.69748
CVE-2019-7614,0.01008,0.61522
CVE-2019-7615,0.00644,0.487
CVE-2019-7616,0.02395,0.83288
CVE-2019-7617,0.0151,0.73362
CVE-2019-7618,0.01452,0.72288
CVE-2019-7619,0.02429,0.83555
CVE-2019-7620,0.0208,0.80717
CVE-2019-7621,0.00712,0.51615
CVE-2019-7628,0.00901,0.58001
CVE-2019-7629,0.05376,0.92365
CVE-2019-7630,0.03081,0.87158
CVE-2019-7632,0.06494,0.93517
CVE-2019-7634,0.00551,0.43722
CVE-2019-7635,0.03299,0.88046
CVE-2019-7636,0.02866,0.86219
CVE-2019-7637,0.03098,0.87219
CVE-2019-7638,0.02946,0.86596
CVE-2019-7639,0.01202,0.66923
CVE-2019-7642,0.02604,0.84731
CVE-2019-7644,0.01706,0.76316
CVE-2019-7646,0.07115,0.9402
CVE-2019-7648,0.00942,0.59383
CVE-2019-7649,0.00891,0.57702
CVE-2019-7651,0.0489,0.91755
CVE-2019-7652,0.05061,0.92
CVE-2019-7653,0.02263,0.82282
CVE-2019-7654,0.00851,0.5644
CVE-2019-7655,0.00949,0.59574
CVE-2019-7656,0.00451,0.36557
CVE-2019-7659,0.01996,0.7985
CVE-2019-7660,0.00873,0.57182
CVE-2019-7661,0.00873,0.57181
CVE-2019-7662,0.01598,0.74737
CVE-2019-7663,0.03357,0.88248
CVE-2019-7664,0.01027,0.62112
CVE-2019-7665,0.01313,0.69489
CVE-2019-7666,0.1482,0.9657
CVE-2019-7667,0.04497,0.91136
CVE-2019-7668,0.0162,0.75059
CVE-2019-7669,0.31419,0.98222
CVE-2019-7670,0.18306,0.97127
CVE-2019-7671,0.08256,0.94707
CVE-2019-7672,0.02445,0.83667
CVE-2019-7673,0.009,0.57977
CVE-2019-7674,0.01345,0.70217
CVE-2019-7675,0.01057,0.63007
CVE-2019-7676,0.01686,0.7605
CVE-2019-7677,0.00902,0.58053
CVE-2019-7678,0.02486,0.83945
CVE-2019-7684,0.02146,0.81314
CVE-2019-7687,0.0155,0.74024
CVE-2019-7690,0.03214,0.87689
CVE-2019-7692,0.02236,0.82079
CVE-2019-7693,0.00876,0.57289
CVE-2019-7697,0.0115,0.65523
CVE-2019-7698,0.0121,0.67146
CVE-2019-7699,0.01456,0.72374
CVE-2019-7700,0.01153,0.65599
CVE-2019-7701,0.01153,0.656
CVE-2019-7702,0.0115,0.65504
CVE-2019-7703,0.01459,0.72436
CVE-2019-7704,0.01163,0.65864
CVE-2019-7711,0.01499,0.73165
CVE-2019-7712,0.01486,0.72949
CVE-2019-7713,0.01889,0.78673
CVE-2019-7714,0.02128,0.81167
CVE-2019-7715,0.01486,0.72949
CVE-2019-7718,0.01013,0.61711
CVE-2019-7719,0.01717,0.76465
CVE-2019-7720,0.01607,0.74873
CVE-2019-7721,0.01184,0.66479
CVE-2019-7722,0.01234,0.67751
CVE-2019-7725,0.02566,0.84481
CVE-2019-7726,0.02309,0.82663
CVE-2019-7727,0.03865,0.89795
CVE-2019-7728,0.00476,0.38501
CVE-2019-7729,0.00269,0.16981
CVE-2019-7730,0.00443,0.35911
CVE-2019-7731,0.04221,0.90631
CVE-2019-7732,0.01399,0.71326
CVE-2019-7733,0.0158,0.7447
CVE-2019-7736,0.02731,0.85497
CVE-2019-7737,0.0065,0.48988
CVE-2019-7738,0.00608,0.46866
CVE-2019-7739,0.00924,0.58762
CVE-2019-7740,0.008,0.54739
CVE-2019-7741,0.008,0.54738
CVE-2019-7742,0.00793,0.54497
CVE-2019-7743,0.02671,0.85154
CVE-2019-7744,0.008,0.54739
CVE-2019-7745,0.03807,0.89633
CVE-2019-7746,0.01058,0.63033
CVE-2019-7747,0.01395,0.71226
CVE-2019-7748,0.00865,0.56934
CVE-2019-7751,0.14215,0.9646
CVE-2019-7753,0.00826,0.55635
CVE-2019-7755,0.02148,0.8134
CVE-2019-7758,0.08724,0.94963
CVE-2019-7759,0.09767,0.95366
CVE-2019-7760,0.09685,0.95335
CVE-2019-7761,0.10223,0.95515
CVE-2019-7762,0.06525,0.93539
CVE-2019-7763,0.06525,0.93538
CVE-2019-7764,0.06581,0.9359
CVE-2019-7765,0.06525,0.93538
CVE-2019-7766,0.06581,0.9359
CVE-2019-7767,0.06525,0.93539
CVE-2019-7768,0.05072,0.92014
CVE-2019-7769,0.04737,0.91529
CVE-2019-7770,0.04737,0.91529
CVE-2019-7771,0.04477,0.911
CVE-2019-7772,0.06525,0.93538
CVE-2019-7773,0.04439,0.91036
CVE-2019-7774,0.04439,0.91034
CVE-2019-7775,0.04439,0.91036
CVE-2019-7776,0.04439,0.91036
CVE-2019-7777,0.04439,0.91035
CVE-2019-7778,0.04439,0.91035
CVE-2019-7779,0.06649,0.93635
CVE-2019-7780,0.04439,0.91035
CVE-2019-7781,0.06525,0.93541
CVE-2019-7782,0.05072,0.92014
CVE-2019-7783,0.06525,0.9354
CVE-2019-7784,0.06581,0.93591
CVE-2019-7785,0.09643,0.95322
CVE-2019-7786,0.09685,0.95336
CVE-2019-7787,0.08724,0.94961
CVE-2019-7788,0.06581,0.93591
CVE-2019-7789,0.04439,0.91038
CVE-2019-7790,0.04439,0.91037
CVE-2019-7791,0.06525,0.93539
CVE-2019-7792,0.06525,0.9354
CVE-2019-7793,0.04439,0.91037
CVE-2019-7794,0.08798,0.94998
CVE-2019-7795,0.04439,0.91035
CVE-2019-7796,0.09767,0.95366
CVE-2019-7797,0.06462,0.93489
CVE-2019-7798,0.08534,0.94864
CVE-2019-7799,0.08724,0.94962
CVE-2019-7800,0.09456,0.95255
CVE-2019-7801,0.08724,0.94964
CVE-2019-7802,0.08724,0.94962
CVE-2019-7803,0.08724,0.94962
CVE-2019-7804,0.09441,0.95248
CVE-2019-7805,0.06525,0.9354
CVE-2019-7806,0.06581,0.93591
CVE-2019-7807,0.06525,0.93539
CVE-2019-7808,0.06525,0.93541
CVE-2019-7809,0.09576,0.95301
CVE-2019-7810,0.08724,0.94962
CVE-2019-7811,0.04439,0.91037
CVE-2019-7812,0.04439,0.91037
CVE-2019-7813,0.05066,0.92007
CVE-2019-7814,0.09685,0.95336
CVE-2019-7815,0.0586,0.9293
CVE-2019-7816,0.67844,0.99296
CVE-2019-7817,0.09685,0.95335
CVE-2019-7818,0.09456,0.95256
CVE-2019-7819,0.00283,0.18529
CVE-2019-7820,0.10858,0.95708
CVE-2019-7821,0.09576,0.95301
CVE-2019-7822,0.09456,0.95256
CVE-2019-7823,0.09576,0.95301
CVE-2019-7824,0.10767,0.95681
CVE-2019-7825,0.09456,0.95255
CVE-2019-7826,0.08607,0.94903
CVE-2019-7827,0.1362,0.9634
CVE-2019-7828,0.1362,0.96339
CVE-2019-7829,0.09456,0.95255
CVE-2019-7830,0.09685,0.95336
CVE-2019-7831,0.0877,0.94987
CVE-2019-7832,0.06201,0.93258
CVE-2019-7833,0.06525,0.9354
CVE-2019-7834,0.05167,0.92136
CVE-2019-7835,0.06525,0.93541
CVE-2019-7836,0.04439,0.91038
CVE-2019-7837,0.09732,0.95355
CVE-2019-7838,0.17447,0.97024
CVE-2019-7839,0.44098,0.98709
CVE-2019-7840,0.17222,0.96993
CVE-2019-7841,0.04439,0.91036
CVE-2019-7842,0.08664,0.94934
CVE-2019-7843,0.03207,0.87652
CVE-2019-7844,0.09139,0.95143
CVE-2019-7845,0.05504,0.92497
CVE-2019-7846,0.03121,0.87315
CVE-2019-7847,0.03251,0.87829
CVE-2019-7848,0.03121,0.87315
CVE-2019-7849,0.01151,0.65533
CVE-2019-7850,0.05758,0.928
CVE-2019-7851,0.00439,0.35502
CVE-2019-7852,0.00928,0.58919
CVE-2019-7853,0.00557,0.44105
CVE-2019-7854,0.01143,0.65308
CVE-2019-7855,0.0097,0.60302
CVE-2019-7857,0.00378,0.29072
CVE-2019-7858,0.00738,0.5258
CVE-2019-7859,0.01454,0.72334
CVE-2019-7860,0.01186,0.66508
CVE-2019-7861,0.02044,0.8036
CVE-2019-7862,0.00557,0.44103
CVE-2019-7863,0.00557,0.44104
CVE-2019-7864,0.0088,0.57381
CVE-2019-7865,0.00497,0.40017
CVE-2019-7866,0.00557,0.44104
CVE-2019-7867,0.00557,0.44104
CVE-2019-7868,0.00557,0.44101
CVE-2019-7869,0.00557,0.441
CVE-2019-7870,0.03826,0.89686
CVE-2019-7871,0.01253,0.6819
CVE-2019-7872,0.00897,0.57888
CVE-2019-7873,0.00378,0.29072
CVE-2019-7874,0.00439,0.35501
CVE-2019-7875,0.00557,0.44102
CVE-2019-7876,0.01954,0.79413
CVE-2019-7877,0.00846,0.56276
CVE-2019-7880,0.00557,0.44102
CVE-2019-7881,0.01222,0.67441
CVE-2019-7882,0.00566,0.44665
CVE-2019-7885,0.01954,0.79413
CVE-2019-7886,0.01186,0.66508
CVE-2019-7887,0.00557,0.44102
CVE-2019-7888,0.0095,0.59609
CVE-2019-7889,0.00805,0.54943
CVE-2019-7890,0.00836,0.55962
CVE-2019-7892,0.01777,0.77276
CVE-2019-7895,0.01921,0.79048
CVE-2019-7896,0.01921,0.79048
CVE-2019-7897,0.00557,0.44104
CVE-2019-7898,0.00928,0.58918
CVE-2019-7899,0.00928,0.58919
CVE-2019-7903,0.02137,0.81241
CVE-2019-7904,0.00805,0.54943
CVE-2019-7908,0.00557,0.44101
CVE-2019-7909,0.00557,0.44101
CVE-2019-7911,0.01438,0.72035
CVE-2019-7912,0.01584,0.74521
CVE-2019-7913,0.01438,0.72035
CVE-2019-7915,0.01175,0.66215
CVE-2019-7921,0.00566,0.44665
CVE-2019-7923,0.01438,0.72035
CVE-2019-7925,0.0073,0.52297
CVE-2019-7926,0.00557,0.44103
CVE-2019-7927,0.00557,0.44102
CVE-2019-7928,0.01175,0.66215
CVE-2019-7929,0.01163,0.65885
CVE-2019-7930,0.02421,0.83488
CVE-2019-7931,0.03148,0.87413
CVE-2019-7932,0.02413,0.83431
CVE-2019-7934,0.00557,0.44103
CVE-2019-7935,0.00557,0.44105
CVE-2019-7936,0.00557,0.44105
CVE-2019-7937,0.00557,0.44105
CVE-2019-7938,0.00557,0.44101
CVE-2019-7939,0.01042,0.62578
CVE-2019-7940,0.00557,0.441
CVE-2019-7941,0.03121,0.87315
CVE-2019-7942,0.01921,0.79048
CVE-2019-7944,0.00566,0.44665
CVE-2019-7945,0.00566,0.44665
