#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2025-60083,0.00431,0.34837
CVE-2025-60084,0.00431,0.34838
CVE-2025-60085,0.00423,0.34052
CVE-2025-60086,0.00292,0.19485
CVE-2025-60087,0.006,0.46567
CVE-2025-60088,0.0032,0.22496
CVE-2025-60089,0.00469,0.38097
CVE-2025-60090,0.00469,0.38097
CVE-2025-60091,0.00469,0.38097
CVE-2025-60092,0.00306,0.20946
CVE-2025-60093,0.0014,0.02774
CVE-2025-60094,0.00236,0.13093
CVE-2025-60095,0.00273,0.17688
CVE-2025-60096,0.00266,0.16837
CVE-2025-60097,0.00266,0.16837
CVE-2025-60098,0.00308,0.21179
CVE-2025-60099,0.00204,0.09303
CVE-2025-60100,0.00292,0.19541
CVE-2025-60101,0.00225,0.11875
CVE-2025-60102,0.0021,0.1013
CVE-2025-60103,0.00266,0.16836
CVE-2025-60104,0.00218,0.11038
CVE-2025-60105,0.00204,0.093
CVE-2025-60106,0.00365,0.27772
CVE-2025-60107,0.00261,0.16049
CVE-2025-60108,0.00261,0.16049
CVE-2025-60109,0.00261,0.16049
CVE-2025-60110,0.00261,0.16048
CVE-2025-60111,0.00188,0.07497
CVE-2025-60112,0.00204,0.093
CVE-2025-60113,0.0014,0.02774
CVE-2025-60114,0.00284,0.18727
CVE-2025-60115,0.0014,0.02773
CVE-2025-60116,0.00298,0.20202
CVE-2025-60117,0.0014,0.02774
CVE-2025-60118,0.00322,0.22688
CVE-2025-60119,0.00306,0.20945
CVE-2025-60120,0.0029,0.19324
CVE-2025-60121,0.00273,0.17633
CVE-2025-60122,0.00236,0.1309
CVE-2025-60123,0.00236,0.13092
CVE-2025-60124,0.0021,0.10127
CVE-2025-60125,0.00306,0.20946
CVE-2025-60126,0.00478,0.38771
CVE-2025-60127,0.0029,0.19314
CVE-2025-60128,0.00236,0.1309
CVE-2025-60129,0.00273,0.17634
CVE-2025-60130,0.00273,0.17634
CVE-2025-60131,0.00225,0.11871
CVE-2025-60132,0.00127,0.02003
CVE-2025-60133,0.00225,0.11872
CVE-2025-60134,0.0014,0.02776
CVE-2025-60135,0.00225,0.11867
CVE-2025-60136,0.00225,0.11867
CVE-2025-60137,0.0014,0.02778
CVE-2025-60138,0.0021,0.1013
CVE-2025-60139,0.0014,0.02778
CVE-2025-60140,0.00306,0.20947
CVE-2025-60141,0.00225,0.11872
CVE-2025-60142,0.0021,0.10132
CVE-2025-60143,0.00236,0.13089
CVE-2025-60144,0.0023,0.12396
CVE-2025-60145,0.0014,0.02778
CVE-2025-60146,0.00225,0.11864
CVE-2025-60147,0.00204,0.09301
CVE-2025-60148,0.00236,0.1309
CVE-2025-60149,0.00225,0.11872
CVE-2025-60150,0.00477,0.38678
CVE-2025-60151,0.00263,0.16288
CVE-2025-60152,0.00236,0.13091
CVE-2025-60153,0.00477,0.38677
CVE-2025-60154,0.00225,0.11874
CVE-2025-60155,0.00273,0.17633
CVE-2025-60156,0.0017,0.05723
CVE-2025-60157,0.00224,0.11729
CVE-2025-60158,0.0024,0.1356
CVE-2025-60159,0.00277,0.18066
CVE-2025-60160,0.0024,0.1356
CVE-2025-60161,0.00211,0.10283
CVE-2025-60162,0.00217,0.10949
CVE-2025-60163,0.00217,0.10949
CVE-2025-60164,0.00144,0.03091
CVE-2025-60165,0.00255,0.15325
CVE-2025-60166,0.00194,0.08128
CVE-2025-60167,0.00224,0.11819
CVE-2025-60168,0.00127,0.02002
CVE-2025-60169,0.00116,0.01447
CVE-2025-60170,0.00116,0.01448
CVE-2025-60171,0.00116,0.01447
CVE-2025-60172,0.00116,0.01448
CVE-2025-60173,0.00116,0.01448
CVE-2025-60174,0.00469,0.38097
CVE-2025-60175,0.00168,0.0544
CVE-2025-60176,0.00225,0.11874
CVE-2025-60177,0.00182,0.07017
CVE-2025-60178,0.00469,0.38096
CVE-2025-60179,0.00182,0.07016
CVE-2025-60180,0.00469,0.38098
CVE-2025-60181,0.00171,0.05749
CVE-2025-60182,0.00219,0.11133
CVE-2025-60183,0.00235,0.13041
CVE-2025-60184,0.00182,0.07018
CVE-2025-60185,0.00182,0.07018
CVE-2025-60186,0.00182,0.07017
CVE-2025-60187,0.00211,0.10192
CVE-2025-60188,0.03485,0.88694
CVE-2025-60189,0.0043,0.3468
CVE-2025-60190,0.00499,0.40291
CVE-2025-60191,0.0043,0.3468
CVE-2025-60192,0.0043,0.34679
CVE-2025-60193,0.0043,0.34679
CVE-2025-60194,0.0043,0.34679
CVE-2025-60195,0.00393,0.30856
CVE-2025-60196,0.0043,0.3468
CVE-2025-60197,0.00404,0.32093
CVE-2025-60198,0.00404,0.32094
CVE-2025-60199,0.00404,0.32093
CVE-2025-60200,0.0043,0.34678
CVE-2025-60201,0.0043,0.34679
CVE-2025-60202,0.0043,0.34677
CVE-2025-60203,0.0043,0.34678
CVE-2025-60204,0.0043,0.34678
CVE-2025-60205,0.00525,0.42223
CVE-2025-60206,0.00528,0.42413
CVE-2025-60207,0.00425,0.34246
CVE-2025-60208,0.00204,0.09266
CVE-2025-60209,0.00581,0.45495
CVE-2025-60210,0.00503,0.40574
CVE-2025-60211,0.00391,0.30565
CVE-2025-60212,0.00533,0.42713
CVE-2025-60213,0.00581,0.45496
CVE-2025-60214,0.00593,0.46171
CVE-2025-60215,0.00533,0.42714
CVE-2025-60216,0.00581,0.45495
CVE-2025-60217,0.00429,0.34615
CVE-2025-60218,0.00447,0.3631
CVE-2025-60219,0.00391,0.30551
CVE-2025-60220,0.00452,0.36752
CVE-2025-60221,0.00581,0.45497
CVE-2025-60222,0.00391,0.30566
CVE-2025-60223,0.0045,0.36544
CVE-2025-60224,0.00581,0.45496
CVE-2025-60225,0.00593,0.46171
CVE-2025-60226,0.00581,0.45496
CVE-2025-60227,0.00509,0.41042
CVE-2025-60228,0.00533,0.42713
CVE-2025-60229,0.00426,0.34349
CVE-2025-60230,0.00426,0.3435
CVE-2025-60231,0.00313,0.21748
CVE-2025-60232,0.00581,0.45497
CVE-2025-60233,0.00386,0.30072
CVE-2025-60234,0.00533,0.42714
CVE-2025-60235,0.00425,0.34246
CVE-2025-60236,0.00313,0.21748
CVE-2025-60237,0.00511,0.41211
CVE-2025-60238,0.00581,0.45497
CVE-2025-60239,0.00309,0.2128
CVE-2025-60240,0.0043,0.34681
CVE-2025-60241,0.0043,0.34681
CVE-2025-60242,0.00443,0.35991
CVE-2025-60243,0.00408,0.32445
CVE-2025-60244,0.00219,0.11133
CVE-2025-60245,0.00487,0.39472
CVE-2025-60246,0.00243,0.13861
CVE-2025-60247,0.00287,0.19079
CVE-2025-60248,0.00458,0.37173
CVE-2025-60249,0.00199,0.08717
CVE-2025-60250,0.00192,0.07912
CVE-2025-60251,0.00197,0.08469
CVE-2025-60262,0.00558,0.44279
CVE-2025-60265,0.00258,0.1567
CVE-2025-60266,0.00222,0.11465
CVE-2025-60267,0.00258,0.15671
CVE-2025-60268,0.00361,0.27286
CVE-2025-60269,0.00328,0.23303
CVE-2025-60279,0.00431,0.34873
CVE-2025-60280,0.00251,0.14786
CVE-2025-60291,0.00312,0.21555
CVE-2025-60298,0.00263,0.1632
CVE-2025-60299,0.00214,0.10557
CVE-2025-60302,0.00228,0.12281
CVE-2025-60304,0.00228,0.12281
CVE-2025-60305,0.00408,0.32436
CVE-2025-60306,0.0039,0.3049
CVE-2025-60307,0.00431,0.34841
CVE-2025-60308,0.00245,0.14171
CVE-2025-60311,0.00445,0.36223
CVE-2025-60312,0.00284,0.18714
CVE-2025-60313,0.00355,0.2665
CVE-2025-60314,0.00253,0.15144
CVE-2025-60316,0.00381,0.29443
CVE-2025-60318,0.00241,0.13734
CVE-2025-60319,0.00247,0.14311
CVE-2025-60320,0.00132,0.02283
CVE-2025-60331,0.00622,0.4769
CVE-2025-60332,0.04952,0.91865
CVE-2025-60333,0.0049,0.39667
CVE-2025-60334,0.00589,0.45972
CVE-2025-60335,0.02132,0.81232
CVE-2025-60336,0.01773,0.77257
CVE-2025-60337,0.00411,0.32677
CVE-2025-60338,0.00489,0.39625
CVE-2025-60339,0.00407,0.32399
CVE-2025-60340,0.00407,0.32399
CVE-2025-60341,0.00397,0.31251
CVE-2025-60342,0.00422,0.33983
CVE-2025-60343,0.00407,0.32399
CVE-2025-60344,0.10893,0.95726
CVE-2025-60349,0.0033,0.23556
CVE-2025-60354,0.0024,0.13531
CVE-2025-60355,0.00455,0.37003
CVE-2025-60357,0.00419,0.33639
CVE-2025-60358,0.0016,0.04532
CVE-2025-60359,0.00167,0.05381
CVE-2025-60360,0.00167,0.05381
CVE-2025-60361,0.00164,0.0503
CVE-2025-60374,0.00336,0.24453
CVE-2025-60375,0.00279,0.18285
CVE-2025-60378,0.01079,0.63684
CVE-2025-60419,0.00134,0.02399
CVE-2025-60424,0.00672,0.50097
CVE-2025-60425,0.00923,0.58796
CVE-2025-60427,0.00415,0.33202
CVE-2025-60445,0.00228,0.12277
CVE-2025-60447,0.00257,0.15635
CVE-2025-60448,0.00228,0.12282
CVE-2025-60449,0.00367,0.27953
CVE-2025-60450,0.00228,0.12281
CVE-2025-60451,0.00228,0.1228
CVE-2025-60452,0.00228,0.1228
CVE-2025-60453,0.00261,0.1609
CVE-2025-60454,0.00261,0.16089
CVE-2025-60455,0.0031,0.21407
CVE-2025-60458,0.0031,0.21411
CVE-2025-60464,0.00198,0.08658
CVE-2025-60465,0.00187,0.0742
CVE-2025-60466,0.00162,0.04762
CVE-2025-60467,0.00727,0.52289
CVE-2025-60468,0.0017,0.05655
CVE-2025-60471,0.00183,0.07066
CVE-2025-60473,0.00188,0.07566
CVE-2025-60474,0.00809,0.5516
CVE-2025-60477,0.00107,0.01045
CVE-2025-60481,0.00143,0.03024
CVE-2025-60483,0.00143,0.03024
CVE-2025-60485,0.00143,0.03025
CVE-2025-60486,0.0013,0.02167
CVE-2025-60495,0.00133,0.0237
CVE-2025-60500,0.00529,0.42416
CVE-2025-60503,0.00383,0.29764
CVE-2025-60506,0.00216,0.10825
CVE-2025-60507,0.00309,0.21264
CVE-2025-60511,0.00216,0.10795
CVE-2025-60514,0.00295,0.19878
CVE-2025-60534,0.00675,0.50227
CVE-2025-60535,0.00153,0.03706
CVE-2025-60536,0.00627,0.47935
CVE-2025-60537,0.00391,0.30561
CVE-2025-60538,0.00413,0.32973
CVE-2025-60540,0.00359,0.27092
CVE-2025-60541,0.00233,0.12734
CVE-2025-60542,0.00247,0.14329
CVE-2025-60547,0.00373,0.28645
CVE-2025-60548,0.00412,0.32863
CVE-2025-60549,0.00373,0.28645
CVE-2025-60550,0.00373,0.28647
CVE-2025-60551,0.00373,0.28647
CVE-2025-60552,0.00373,0.28648
CVE-2025-60553,0.00412,0.32863
CVE-2025-60554,0.00412,0.32863
CVE-2025-60555,0.00373,0.28648
CVE-2025-60556,0.00373,0.28648
CVE-2025-60557,0.00368,0.2812
CVE-2025-60558,0.00373,0.28647
CVE-2025-60559,0.00373,0.28646
CVE-2025-60561,0.00373,0.28647
CVE-2025-60562,0.00373,0.28649
CVE-2025-60563,0.00373,0.28646
CVE-2025-60564,0.00373,0.28646
CVE-2025-60565,0.00373,0.28649
CVE-2025-60566,0.00419,0.33729
CVE-2025-60568,0.00373,0.28646
CVE-2025-60569,0.00514,0.41405
CVE-2025-60570,0.00463,0.37629
CVE-2025-60571,0.00463,0.37629
CVE-2025-60572,0.00463,0.37629
CVE-2025-60574,0.00455,0.36945
CVE-2025-60595,0.00298,0.20133
CVE-2025-60632,0.0024,0.13611
CVE-2025-60633,0.00357,0.26846
CVE-2025-60638,0.00347,0.25644
CVE-2025-60639,0.00334,0.24197
CVE-2025-60641,0.0042,0.33759
CVE-2025-60645,0.0015,0.03538
CVE-2025-60646,0.00198,0.08526
CVE-2025-60660,0.00491,0.39727
CVE-2025-60661,0.00422,0.33957
CVE-2025-60662,0.00491,0.39727
CVE-2025-60663,0.00397,0.3125
CVE-2025-60671,0.01433,0.71994
CVE-2025-60672,0.03627,0.89123
CVE-2025-60673,0.03526,0.88813
CVE-2025-60674,0.00556,0.44102
CVE-2025-60675,0.01474,0.72773
CVE-2025-60676,0.03492,0.88715
CVE-2025-60679,0.00666,0.49795
CVE-2025-60682,0.01453,0.72362
CVE-2025-60683,0.01011,0.61702
CVE-2025-60684,0.00516,0.41584
CVE-2025-60685,0.00222,0.11565
CVE-2025-60686,0.00222,0.11466
CVE-2025-60687,0.06606,0.93619
CVE-2025-60688,0.00516,0.41584
CVE-2025-60689,0.18315,0.97133
CVE-2025-60690,0.03906,0.89915
CVE-2025-60691,0.00714,0.51785
CVE-2025-60692,0.00231,0.12508
CVE-2025-60693,0.00774,0.53926
CVE-2025-60694,0.01149,0.65538
CVE-2025-60695,0.00206,0.09645
CVE-2025-60696,0.00231,0.12508
CVE-2025-60697,0.0382,0.8969
CVE-2025-60698,0.03929,0.89993
CVE-2025-60699,0.00839,0.56134
CVE-2025-60700,0.03155,0.87465
CVE-2025-60701,0.03155,0.87466
CVE-2025-60702,0.02538,0.84337
CVE-2025-60703,0.00415,0.33209
CVE-2025-60704,0.00528,0.42386
CVE-2025-60705,0.02405,0.83398
CVE-2025-60706,0.00467,0.37932
CVE-2025-60707,0.00492,0.3978
CVE-2025-60708,0.00461,0.37451
CVE-2025-60709,0.00498,0.40228
CVE-2025-60710,0.04598,0.9133
CVE-2025-60711,0.00383,0.29742
CVE-2025-60713,0.00401,0.31761
CVE-2025-60714,0.00576,0.45289
CVE-2025-60715,0.00791,0.54487
CVE-2025-60716,0.00359,0.27103
CVE-2025-60717,0.00327,0.23287
CVE-2025-60718,0.00411,0.32738
CVE-2025-60719,0.01797,0.77557
CVE-2025-60720,0.00401,0.31763
CVE-2025-60721,0.00359,0.27089
CVE-2025-60722,0.00822,0.55588
CVE-2025-60723,0.00802,0.54885
CVE-2025-60724,0.05923,0.92995
CVE-2025-60726,0.00581,0.45547
CVE-2025-60727,0.00642,0.48683
CVE-2025-60728,0.00719,0.51996
CVE-2025-60729,0.00322,0.22744
CVE-2025-60730,0.00294,0.19671
CVE-2025-60731,0.00266,0.16616
CVE-2025-60735,0.00266,0.16617
CVE-2025-60736,0.00469,0.38051
CVE-2025-60737,0.00317,0.22105
CVE-2025-60738,0.01001,0.61376
CVE-2025-60739,0.00327,0.23243
CVE-2025-60749,0.00146,0.03249
CVE-2025-60751,0.02304,0.82648
CVE-2025-60753,0.00161,0.04557
CVE-2025-60772,0.00597,0.46401
CVE-2025-60781,0.00228,0.12279
CVE-2025-60782,0.00224,0.11744
CVE-2025-60783,0.00268,0.16975
CVE-2025-60784,0.0036,0.2727
CVE-2025-60785,0.00752,0.53157
CVE-2025-60786,0.00635,0.48335
CVE-2025-60787,0.18462,0.97151
CVE-2025-60790,0.00433,0.35108
CVE-2025-60791,0.00101,0.00846
CVE-2025-60794,0.00208,0.09765
CVE-2025-60796,0.00233,0.1275
CVE-2025-60797,0.00266,0.166
CVE-2025-60798,0.00286,0.18954
CVE-2025-60799,0.00209,0.10013
CVE-2025-60800,0.00298,0.20171
CVE-2025-60801,0.00462,0.37503
CVE-2025-60803,0.00609,0.4699
CVE-2025-60805,0.00338,0.24689
CVE-2025-60828,0.00361,0.27308
CVE-2025-60830,0.00358,0.26983
CVE-2025-60833,0.00352,0.26255
CVE-2025-60834,0.00361,0.27299
CVE-2025-60835,0.00192,0.0797
CVE-2025-60837,0.00204,0.09274
CVE-2025-60838,0.00263,0.16251
CVE-2025-60852,0.00408,0.32458
CVE-2025-60854,0.01202,0.66967
CVE-2025-60855,0.00126,0.0195
CVE-2025-60856,0.00314,0.2182
CVE-2025-60858,0.00302,0.20601
CVE-2025-60859,0.00283,0.18683
CVE-2025-60865,0.00156,0.04091
CVE-2025-60868,0.00229,0.12323
CVE-2025-60869,0.0027,0.17224
CVE-2025-60876,0.00291,0.19443
CVE-2025-60880,0.0041,0.32632
CVE-2025-60887,0.00227,0.1209
CVE-2025-60889,0.0048,0.38943
CVE-2025-60892,0.00159,0.04371
CVE-2025-60898,0.00273,0.17662
CVE-2025-60912,0.00197,0.08457
CVE-2025-60914,0.00183,0.07101
CVE-2025-60915,0.00433,0.35069
CVE-2025-60916,0.00235,0.12969
CVE-2025-60917,0.00217,0.10873
CVE-2025-60925,0.0031,0.21384
CVE-2025-60931,0.00394,0.30933
CVE-2025-60932,0.00194,0.08186
CVE-2025-60933,0.00194,0.08185
CVE-2025-60934,0.00194,0.08184
CVE-2025-60935,0.0019,0.0774
CVE-2025-60936,0.00195,0.08236
CVE-2025-60938,0.00609,0.47044
CVE-2025-60946,0.00488,0.39587
CVE-2025-60947,0.00526,0.42278
CVE-2025-60948,0.00206,0.0953
CVE-2025-60949,0.00405,0.32153
CVE-2025-60950,0.00265,0.1654
CVE-2025-60954,0.00458,0.37156
CVE-2025-60956,0.00199,0.08732
CVE-2025-60957,0.01167,0.66042
CVE-2025-60958,0.0026,0.15932
CVE-2025-60959,0.0074,0.52764
CVE-2025-60960,0.00913,0.58479
CVE-2025-60961,0.00195,0.0821
CVE-2025-60962,0.0074,0.52764
CVE-2025-60963,0.00921,0.58719
CVE-2025-60964,0.0121,0.67209
CVE-2025-60965,0.0121,0.67209
CVE-2025-60967,0.00262,0.16205
CVE-2025-60969,0.00558,0.44278
CVE-2025-60982,0.0017,0.05664
CVE-2025-60983,0.00162,0.04728
CVE-2025-60991,0.00375,0.28869
CVE-2025-61018,0.00681,0.50468
CVE-2025-61019,0.00497,0.40184
CVE-2025-61020,0.00681,0.50468
CVE-2025-61021,0.00351,0.26145
CVE-2025-61022,0.00497,0.40185
CVE-2025-61023,0.00681,0.50468
CVE-2025-61024,0.00497,0.40184
CVE-2025-61025,0.00497,0.40184
CVE-2025-61027,0.00497,0.40183
CVE-2025-61028,0.00681,0.50468
CVE-2025-61029,0.00497,0.40184
CVE-2025-61035,0.00148,0.03378
CVE-2025-61037,0.00152,0.03692
CVE-2025-61043,0.00425,0.34296
CVE-2025-61044,0.0102,0.61941
CVE-2025-61045,0.01539,0.73872
CVE-2025-61074,0.00342,0.251
CVE-2025-61075,0.0054,0.43112
CVE-2025-61078,0.00265,0.16541
CVE-2025-61080,0.00194,0.08179
CVE-2025-61084,0.00228,0.12214
CVE-2025-61087,0.00241,0.13735
CVE-2025-61096,0.00258,0.15671
CVE-2025-61099,0.00468,0.37974
CVE-2025-61100,0.00468,0.37973
CVE-2025-61101,0.00468,0.37973
CVE-2025-61102,0.00468,0.37973
CVE-2025-61103,0.00596,0.46309
CVE-2025-61104,0.00596,0.4631
CVE-2025-61105,0.00468,0.37973
CVE-2025-61106,0.00596,0.46309
CVE-2025-61107,0.00596,0.46309
CVE-2025-61113,0.00276,0.17949
CVE-2025-61114,0.00323,0.2286
CVE-2025-61115,0.00343,0.25265
CVE-2025-61116,0.00323,0.2286
CVE-2025-61117,0.00323,0.2286
CVE-2025-61118,0.00293,0.19583
CVE-2025-61119,0.00276,0.17951
CVE-2025-61120,0.00276,0.1795
CVE-2025-61121,0.00281,0.18402
CVE-2025-61128,0.00674,0.50176
CVE-2025-61132,0.00372,0.28576
CVE-2025-61136,0.0045,0.36546
CVE-2025-61138,0.00291,0.19427
CVE-2025-61140,0.00514,0.41458
CVE-2025-61141,0.01114,0.64651
CVE-2025-61143,0.00117,0.01502
CVE-2025-61144,0.00262,0.162
CVE-2025-61145,0.00136,0.02514
CVE-2025-61146,0.00122,0.01752
CVE-2025-61147,0.00165,0.05081
CVE-2025-61148,0.00346,0.25516
CVE-2025-61152,0.00323,0.22812
CVE-2025-61154,0.00218,0.10974
CVE-2025-61155,0.00271,0.17344
CVE-2025-61156,0.00132,0.02304
CVE-2025-61161,0.00155,0.03971
CVE-2025-61162,0.0021,0.1009
CVE-2025-61163,0.00284,0.18789
CVE-2025-61164,0.00255,0.15303
CVE-2025-61165,0.00352,0.26253
CVE-2025-61166,0.00175,0.0624
CVE-2025-61167,0.00206,0.09524
CVE-2025-61168,0.00494,0.39929
CVE-2025-61181,0.00252,0.14948
CVE-2025-61183,0.00299,0.20273
CVE-2025-61188,0.00262,0.16156
CVE-2025-61189,0.00262,0.16157
CVE-2025-61190,0.00213,0.10411
CVE-2025-61194,0.00244,0.1399
CVE-2025-61196,0.00521,0.41926
CVE-2025-61197,0.00348,0.25798
CVE-2025-61198,0.00256,0.15483
CVE-2025-61220,0.00327,0.23233
CVE-2025-61224,0.01454,0.72387
CVE-2025-61228,0.00107,0.01064
CVE-2025-61229,0.00134,0.02413
CVE-2025-61234,0.00323,0.22859
CVE-2025-61235,0.00364,0.27701
CVE-2025-61246,0.0044,0.35707
CVE-2025-61247,0.00231,0.12519
CVE-2025-61255,0.00246,0.14209
CVE-2025-61258,0.00633,0.48242
CVE-2025-61260,0.06583,0.93603
CVE-2025-61261,0.00266,0.16617
CVE-2025-61301,0.00358,0.2697
CVE-2025-61303,0.00455,0.36995
CVE-2025-61304,0.01917,0.79038
CVE-2025-61305,0.00236,0.13068
CVE-2025-61306,0.00236,0.13069
CVE-2025-61307,0.00236,0.13069
CVE-2025-61308,0.00236,0.13069
CVE-2025-61309,0.00236,0.1307
CVE-2025-61310,0.00236,0.1307
CVE-2025-61311,0.00292,0.19509
CVE-2025-61312,0.00292,0.19509
CVE-2025-61313,0.00292,0.1951
CVE-2025-61314,0.00292,0.19509
CVE-2025-61318,0.00728,0.52322
CVE-2025-61319,0.00285,0.18858
CVE-2025-61330,0.00276,0.17996
CVE-2025-61385,0.00339,0.24724
CVE-2025-61413,0.00289,0.19245
CVE-2025-61417,0.00598,0.46485
CVE-2025-61427,0.00218,0.10953
CVE-2025-61429,0.00276,0.17928
CVE-2025-61430,0.00257,0.1559
CVE-2025-61431,0.00188,0.07587
CVE-2025-61454,0.00256,0.15428
CVE-2025-61455,0.00578,0.45367
CVE-2025-61456,0.00265,0.1649
CVE-2025-61457,0.00325,0.23001
CVE-2025-61464,0.00229,0.12376
CVE-2025-61478,0.00263,0.16228
CVE-2025-61479,0.00243,0.13915
CVE-2025-61480,0.00126,0.01942
CVE-2025-61481,0.00283,0.18677
CVE-2025-61482,0.00137,0.02577
CVE-2025-61488,0.00362,0.27499
CVE-2025-61489,0.00985,0.60834
CVE-2025-61492,0.02168,0.81525
CVE-2025-61498,0.00345,0.25428
CVE-2025-61505,0.00358,0.26991
CVE-2025-61506,0.00592,0.46114
CVE-2025-61514,0.00406,0.32272
CVE-2025-61524,0.00657,0.49424
CVE-2025-61532,0.00284,0.18791
CVE-2025-61536,0.00433,0.35057
CVE-2025-61539,0.00269,0.17057
CVE-2025-61540,0.00291,0.19444
CVE-2025-61541,0.0046,0.37328
CVE-2025-61543,0.00314,0.21801
CVE-2025-61546,0.00549,0.43723
CVE-2025-61547,0.00176,0.06458
CVE-2025-61548,0.00538,0.43036
CVE-2025-61549,0.00249,0.14571
CVE-2025-61550,0.00223,0.1158
CVE-2025-61553,0.0021,0.10137
CVE-2025-61554,0.00155,0.03962
CVE-2025-61557,0.00729,0.52334
CVE-2025-61577,0.05714,0.92758
CVE-2025-61581,0.00736,0.5262
CVE-2025-61582,0.00476,0.38622
CVE-2025-61583,0.00253,0.15051
CVE-2025-61584,0.00367,0.27938
CVE-2025-61586,0.00455,0.37008
CVE-2025-61587,0.00391,0.3058
CVE-2025-61588,0.00463,0.376
CVE-2025-61589,0.00294,0.19737
CVE-2025-61590,0.00515,0.41534
CVE-2025-61591,0.01159,0.65801
CVE-2025-61592,0.00455,0.36972
CVE-2025-61593,0.00412,0.32829
CVE-2025-61594,0.0056,0.44338
CVE-2025-61595,0.00334,0.24252
CVE-2025-61597,0.00243,0.13904
CVE-2025-61598,0.00281,0.18418
CVE-2025-61599,0.00203,0.09178
CVE-2025-61600,0.00562,0.44509
CVE-2025-61601,0.00472,0.38314
CVE-2025-61602,0.00393,0.30783
CVE-2025-61603,0.00425,0.34265
CVE-2025-61604,0.00174,0.06175
CVE-2025-61605,0.00425,0.34265
CVE-2025-61606,0.00223,0.11585
CVE-2025-61607,0.00255,0.15338
CVE-2025-61608,0.00255,0.15338
CVE-2025-61609,0.00255,0.15337
CVE-2025-61610,0.00255,0.15337
CVE-2025-61611,0.00563,0.44578
CVE-2025-61612,0.00312,0.2156
CVE-2025-61613,0.00312,0.2156
CVE-2025-61614,0.00312,0.2156
CVE-2025-61615,0.00312,0.21561
CVE-2025-61616,0.00312,0.21561
CVE-2025-61617,0.00255,0.15337
CVE-2025-61618,0.00255,0.15339
CVE-2025-61619,0.00255,0.15337
CVE-2025-61622,0.43506,0.98697
CVE-2025-61623,0.00778,0.54057
CVE-2025-61624,0.00498,0.40263
CVE-2025-61634,0.0029,0.19309
CVE-2025-61635,0.00379,0.29206
CVE-2025-61636,0.00224,0.11771
CVE-2025-61637,0.00232,0.12684
CVE-2025-61638,0.00248,0.14423
CVE-2025-61639,0.00234,0.12832
CVE-2025-61640,0.00231,0.12593
