#model_version:v2026.06.15,score_date:2026-09-26T12:00:22Z
cve,epss,percentile
CVE-2026-20054,0.00432,0.35027
CVE-2026-20055,0.00202,0.09093
CVE-2026-20056,0.00149,0.03425
CVE-2026-20057,0.00432,0.35027
CVE-2026-20058,0.0039,0.30428
CVE-2026-20059,0.00193,0.08055
CVE-2026-20060,0.00202,0.0914
CVE-2026-20061,0.00228,0.12288
CVE-2026-20062,0.0012,0.01632
CVE-2026-20063,0.00188,0.07572
CVE-2026-20064,0.00095,0.00627
CVE-2026-20065,0.00366,0.27824
CVE-2026-20066,0.00454,0.36921
CVE-2026-20067,0.00454,0.36921
CVE-2026-20068,0.00414,0.331
CVE-2026-20069,0.00273,0.17705
CVE-2026-20070,0.00264,0.16404
CVE-2026-20071,0.00146,0.03199
CVE-2026-20072,0.00371,0.28413
CVE-2026-20073,0.00381,0.29508
CVE-2026-20074,0.0016,0.04429
CVE-2026-20075,0.00255,0.15387
CVE-2026-20076,0.00275,0.17882
CVE-2026-20078,0.00388,0.30213
CVE-2026-20079,0.8818,0.99765
CVE-2026-20080,0.00371,0.28442
CVE-2026-20081,0.00388,0.30213
CVE-2026-20082,0.00412,0.32922
CVE-2026-20083,0.00093,0.00544
CVE-2026-20084,0.00354,0.26491
CVE-2026-20085,0.00184,0.0719
CVE-2026-20086,0.00354,0.26491
CVE-2026-20087,0.0017,0.05657
CVE-2026-20088,0.00223,0.11682
CVE-2026-20089,0.00237,0.13272
CVE-2026-20090,0.00237,0.13272
CVE-2026-20091,0.00177,0.06487
CVE-2026-20092,0.00119,0.01566
CVE-2026-20093,0.00991,0.6104
CVE-2026-20094,0.01118,0.6477
CVE-2026-20095,0.00929,0.58995
CVE-2026-20096,0.00719,0.51976
CVE-2026-20097,0.00391,0.30595
CVE-2026-20098,0.0039,0.3054
CVE-2026-20099,0.00665,0.49743
CVE-2026-20100,0.00282,0.18605
CVE-2026-20101,0.00354,0.26491
CVE-2026-20102,0.00264,0.16404
CVE-2026-20103,0.00351,0.26149
CVE-2026-20104,0.00162,0.04858
CVE-2026-20105,0.00316,0.21962
CVE-2026-20106,0.00317,0.22129
CVE-2026-20107,0.00089,0.00393
CVE-2026-20108,0.00162,0.04759
CVE-2026-20109,0.00202,0.09093
CVE-2026-20110,0.00092,0.00503
CVE-2026-20111,0.00186,0.07342
CVE-2026-20112,0.00194,0.08168
CVE-2026-20113,0.0029,0.19302
CVE-2026-20114,0.00284,0.18797
CVE-2026-20115,0.00152,0.03692
CVE-2026-20116,0.00207,0.09747
CVE-2026-20117,0.00207,0.09747
CVE-2026-20118,0.00318,0.22281
CVE-2026-20119,0.00384,0.2987
CVE-2026-20120,0.00406,0.32272
CVE-2026-20121,0.00487,0.39464
CVE-2026-20122,0.24978,0.97846
CVE-2026-20123,0.00191,0.07879
CVE-2026-20124,0.00501,0.40448
CVE-2026-20125,0.0028,0.18359
CVE-2026-20126,0.00306,0.20895
CVE-2026-20127,0.88476,0.99769
CVE-2026-20128,0.07795,0.94459
CVE-2026-20129,0.00745,0.52911
CVE-2026-20130,0.00395,0.31116
CVE-2026-20131,0.42665,0.98667
CVE-2026-20132,0.00173,0.06076
CVE-2026-20133,0.31829,0.98246
CVE-2026-20135,0.00457,0.37112
CVE-2026-20136,0.00499,0.40274
CVE-2026-20137,0.00231,0.125
CVE-2026-20138,0.00325,0.23037
CVE-2026-20139,0.05046,0.91997
CVE-2026-20141,0.00194,0.08147
CVE-2026-20142,0.00325,0.23037
CVE-2026-20144,0.00381,0.29484
CVE-2026-20146,0.00499,0.40316
CVE-2026-20147,0.10381,0.95574
CVE-2026-20148,0.06537,0.93564
CVE-2026-20149,0.00235,0.13015
CVE-2026-20150,0.00424,0.34155
CVE-2026-20151,0.0027,0.17265
CVE-2026-20152,0.00299,0.20276
CVE-2026-20153,0.00467,0.37938
CVE-2026-20154,0.00404,0.31994
CVE-2026-20155,0.0027,0.17178
CVE-2026-20156,0.00459,0.37271
CVE-2026-20157,0.00193,0.08078
CVE-2026-20158,0.00467,0.37938
CVE-2026-20160,0.00914,0.58504
CVE-2026-20161,0.00129,0.02156
CVE-2026-20162,0.00201,0.08955
CVE-2026-20163,0.00462,0.37559
CVE-2026-20164,0.00228,0.12198
CVE-2026-20165,0.00166,0.05261
CVE-2026-20166,0.00154,0.03817
CVE-2026-20167,0.00272,0.17616
CVE-2026-20168,0.00272,0.17611
CVE-2026-20169,0.0021,0.1012
CVE-2026-20170,0.00222,0.11547
CVE-2026-20171,0.00467,0.37901
CVE-2026-20172,0.00125,0.01881
CVE-2026-20174,0.00489,0.39625
CVE-2026-20175,0.0018,0.06788
CVE-2026-20176,0.00781,0.54149
CVE-2026-20177,0.00512,0.41266
CVE-2026-20178,0.00202,0.0914
CVE-2026-20180,0.06024,0.93097
CVE-2026-20181,0.08931,0.95069
CVE-2026-20182,0.91522,0.99811
CVE-2026-20184,0.0052,0.41818
CVE-2026-20185,0.00389,0.30353
CVE-2026-20186,0.05601,0.92633
CVE-2026-20187,0.00467,0.37939
CVE-2026-20188,0.0031,0.21369
CVE-2026-20189,0.00214,0.10602
CVE-2026-20190,0.00504,0.40602
CVE-2026-20191,0.00648,0.48968
CVE-2026-20192,0.00458,0.3718
CVE-2026-20193,0.00221,0.11392
CVE-2026-20194,0.00446,0.36251
CVE-2026-20195,0.00275,0.17807
CVE-2026-20198,0.00289,0.19218
CVE-2026-20199,0.00438,0.35553
CVE-2026-20200,0.00734,0.52532
CVE-2026-20202,0.00246,0.14263
CVE-2026-20203,0.00152,0.0369
CVE-2026-20204,0.03098,0.8724
CVE-2026-20205,0.00278,0.18124
CVE-2026-20206,0.00416,0.33357
CVE-2026-20209,0.00194,0.08202
CVE-2026-20210,0.00194,0.08202
CVE-2026-20211,0.00558,0.44276
CVE-2026-20212,0.00721,0.52067
CVE-2026-20213,0.00573,0.45142
CVE-2026-20214,0.00573,0.45142
CVE-2026-20215,0.00573,0.45141
CVE-2026-20216,0.00573,0.45139
CVE-2026-20217,0.00573,0.45141
CVE-2026-20219,0.00168,0.0543
CVE-2026-20220,0.00253,0.15104
CVE-2026-20222,0.00167,0.05372
CVE-2026-20223,0.00835,0.56011
CVE-2026-20224,0.01036,0.62452
CVE-2026-20230,0.882,0.99765
CVE-2026-20231,0.00526,0.42254
CVE-2026-20232,0.00269,0.17121
CVE-2026-20233,0.00184,0.07171
CVE-2026-20234,0.00373,0.28595
CVE-2026-20235,0.00285,0.18883
CVE-2026-20237,0.00328,0.23324
CVE-2026-20238,0.0032,0.22489
CVE-2026-20239,0.00485,0.39275
CVE-2026-20240,0.00396,0.31224
CVE-2026-20242,0.00639,0.48535
CVE-2026-20243,0.00573,0.45141
CVE-2026-20244,0.00573,0.45142
CVE-2026-20245,0.25323,0.97874
CVE-2026-20246,0.00104,0.00947
CVE-2026-20247,0.00323,0.22759
CVE-2026-20248,0.0034,0.24837
CVE-2026-20249,0.00399,0.31511
CVE-2026-20250,0.00549,0.43682
CVE-2026-20251,0.32215,0.98267
CVE-2026-20252,0.00347,0.25656
CVE-2026-20253,0.96939,0.99889
CVE-2026-20254,0.00408,0.32444
CVE-2026-20255,0.00351,0.26172
CVE-2026-20256,0.00361,0.27332
CVE-2026-20257,0.00293,0.19599
CVE-2026-20258,0.00236,0.13082
CVE-2026-20259,0.00189,0.07689
CVE-2026-20260,0.00199,0.08735
CVE-2026-20262,0.28171,0.98051
CVE-2026-20263,0.00573,0.45137
CVE-2026-20265,0.00217,0.10878
CVE-2026-20266,0.00632,0.48215
CVE-2026-20267,0.00384,0.29869
CVE-2026-20268,0.00467,0.37937
CVE-2026-20269,0.00467,0.37939
CVE-2026-20270,0.00467,0.37938
CVE-2026-20271,0.00467,0.37936
CVE-2026-20272,0.00573,0.45117
CVE-2026-20273,0.00467,0.37937
CVE-2026-20274,0.00731,0.52421
CVE-2026-20275,0.00196,0.08293
CVE-2026-20276,0.00267,0.16875
CVE-2026-20277,0.00233,0.12725
CVE-2026-20278,0.00299,0.20237
CVE-2026-20279,0.00301,0.20502
CVE-2026-20280,0.00292,0.19551
CVE-2026-20281,0.00367,0.27948
CVE-2026-20282,0.00557,0.44142
CVE-2026-20283,0.00435,0.35257
CVE-2026-20284,0.00391,0.30598
CVE-2026-20285,0.00357,0.26911
CVE-2026-20286,0.00357,0.26911
CVE-2026-20287,0.00213,0.10411
CVE-2026-20288,0.00636,0.48396
CVE-2026-20289,0.00331,0.23709
CVE-2026-20290,0.0019,0.07717
CVE-2026-20293,0.00158,0.04265
CVE-2026-20294,0.00134,0.02405
CVE-2026-20295,0.00549,0.43683
CVE-2026-20296,0.00182,0.0697
CVE-2026-20297,0.00571,0.44988
CVE-2026-20298,0.00324,0.2292
CVE-2026-20300,0.00292,0.19501
CVE-2026-20301,0.00573,0.45139
CVE-2026-20302,0.00184,0.07197
CVE-2026-20303,0.00487,0.39427
CVE-2026-20304,0.00424,0.34155
CVE-2026-20305,0.01406,0.71498
CVE-2026-20306,0.01367,0.70734
CVE-2026-20307,0.00955,0.59835
CVE-2026-20308,0.0032,0.22406
CVE-2026-20309,0.00193,0.08055
CVE-2026-20310,0.00588,0.45928
CVE-2026-20311,0.00252,0.15034
CVE-2026-20312,0.00307,0.21025
CVE-2026-20313,0.00417,0.33472
CVE-2026-20314,0.00436,0.35346
CVE-2026-20315,0.0049,0.39685
CVE-2026-20316,0.35096,0.9839
CVE-2026-20317,0.00557,0.44203
CVE-2026-20318,0.00441,0.35776
CVE-2026-20319,0.00467,0.37937
CVE-2026-20320,0.00495,0.40031
CVE-2026-20322,0.00274,0.17777
CVE-2026-20323,0.00089,0.00386
CVE-2026-20324,0.0045,0.36548
CVE-2026-20325,0.0034,0.24958
CVE-2026-20326,0.00387,0.30166
CVE-2026-20327,0.00347,0.2568
CVE-2026-20329,0.00446,0.36246
CVE-2026-20330,0.00336,0.24381
CVE-2026-20331,0.00229,0.12363
CVE-2026-20332,0.00301,0.2046
CVE-2026-20333,0.00315,0.21863
CVE-2026-20334,0.00264,0.1642
CVE-2026-20335,0.00281,0.18477
CVE-2026-20336,0.00197,0.08477
CVE-2026-20337,0.00508,0.40991
CVE-2026-20338,0.00471,0.38212
CVE-2026-20339,0.00462,0.37502
CVE-2026-20340,0.00694,0.51005
CVE-2026-20341,0.00445,0.36178
CVE-2026-20342,0.0055,0.43779
CVE-2026-20343,0.0045,0.36593
CVE-2026-20344,0.00372,0.28532
CVE-2026-20345,0.00462,0.37501
CVE-2026-20346,0.00445,0.36206
CVE-2026-20347,0.00462,0.37501
CVE-2026-20348,0.00462,0.37501
CVE-2026-20349,0.0101,0.61684
CVE-2026-20350,0.00345,0.25486
CVE-2026-20352,0.00404,0.32027
CVE-2026-20353,0.00396,0.31196
CVE-2026-20354,0.00161,0.0455
CVE-2026-20355,0.00161,0.0455
CVE-2026-20357,0.00615,0.47344
CVE-2026-20358,0.0048,0.38925
CVE-2026-20359,0.00424,0.34155
CVE-2026-20360,0.00315,0.21911
CVE-2026-20361,0.00282,0.18612
CVE-2026-20401,0.00672,0.50059
CVE-2026-20402,0.00212,0.1033
CVE-2026-20403,0.00214,0.10589
CVE-2026-20404,0.00454,0.36904
CVE-2026-20405,0.00214,0.1059
CVE-2026-20406,0.00212,0.1033
CVE-2026-20407,0.00172,0.0595
CVE-2026-20408,0.00265,0.16524
CVE-2026-20409,0.00097,0.00702
CVE-2026-20410,0.001,0.00806
CVE-2026-20411,0.00097,0.00702
CVE-2026-20412,0.00097,0.00701
CVE-2026-20413,0.001,0.00806
CVE-2026-20414,0.001,0.00806
CVE-2026-20415,0.00055,3e-05
CVE-2026-20416,0.00184,0.07116
CVE-2026-20417,0.00088,0.00366
CVE-2026-20418,0.00346,0.2555
CVE-2026-20419,0.00729,0.52355
CVE-2026-20420,0.00214,0.1059
CVE-2026-20421,0.00212,0.1033
CVE-2026-20422,0.00214,0.10589
CVE-2026-20423,0.00122,0.01713
CVE-2026-20424,0.00073,0.00058
CVE-2026-20425,0.00077,0.00093
CVE-2026-20426,0.00077,0.00093
CVE-2026-20427,0.00077,0.00093
CVE-2026-20428,0.00077,0.00094
CVE-2026-20429,0.00073,0.00058
CVE-2026-20430,0.00225,0.11861
CVE-2026-20431,0.00309,0.21274
CVE-2026-20432,0.00294,0.19739
CVE-2026-20433,0.00341,0.25068
CVE-2026-20434,0.00219,0.11073
CVE-2026-20435,0.00115,0.01398
CVE-2026-20436,0.00123,0.01779
CVE-2026-20437,0.00071,0.00037
CVE-2026-20438,0.00058,5e-05
CVE-2026-20439,0.00071,0.00037
CVE-2026-20440,0.00077,0.00094
CVE-2026-20441,0.00077,0.00094
CVE-2026-20442,0.00071,0.00037
CVE-2026-20443,0.00077,0.00093
CVE-2026-20444,0.00077,0.00094
CVE-2026-20445,0.00122,0.01745
CVE-2026-20446,0.00191,0.0789
CVE-2026-20447,0.00114,0.01357
CVE-2026-20448,0.00146,0.03231
CVE-2026-20449,0.00224,0.11745
CVE-2026-20450,0.00291,0.19424
CVE-2026-20451,0.00154,0.03852
CVE-2026-20452,0.00435,0.35278
CVE-2026-20453,0.00114,0.01333
CVE-2026-20454,0.00078,0.00106
CVE-2026-20455,0.00108,0.01084
CVE-2026-20456,0.00102,0.00862
CVE-2026-20457,0.00286,0.18928
CVE-2026-20458,0.00329,0.23463
CVE-2026-20459,0.00264,0.16475
CVE-2026-20460,0.00264,0.16465
CVE-2026-20461,0.00283,0.18628
CVE-2026-20462,0.00159,0.04387
CVE-2026-20463,0.00161,0.04613
CVE-2026-20464,0.00497,0.40186
CVE-2026-20465,0.00307,0.21061
CVE-2026-20466,0.00223,0.11581
CVE-2026-20467,0.00166,0.05182
CVE-2026-20468,0.00158,0.04267
CVE-2026-20469,0.00158,0.04266
CVE-2026-20470,0.00171,0.05753
CVE-2026-20471,0.00227,0.12156
CVE-2026-20472,0.00143,0.02976
CVE-2026-20473,0.00166,0.05183
CVE-2026-20474,0.00128,0.02063
CVE-2026-20475,0.00166,0.05182
CVE-2026-20476,0.00146,0.03225
CVE-2026-20477,0.00166,0.05181
CVE-2026-20478,0.00145,0.03164
CVE-2026-20479,0.00706,0.51481
CVE-2026-20480,0.00145,0.03164
CVE-2026-20481,0.00166,0.05181
CVE-2026-20482,0.00296,0.19973
CVE-2026-20483,0.00172,0.05941
CVE-2026-20484,0.00157,0.04126
CVE-2026-20485,0.00158,0.04266
CVE-2026-20486,0.00168,0.05439
CVE-2026-20488,0.00164,0.05005
CVE-2026-20489,0.00164,0.05005
CVE-2026-20490,0.00143,0.02976
CVE-2026-20491,0.00146,0.03225
CVE-2026-20492,0.00113,0.01285
CVE-2026-20493,0.00143,0.02975
CVE-2026-20494,0.00146,0.03222
CVE-2026-20495,0.0015,0.03552
CVE-2026-20496,0.0015,0.03513
CVE-2026-20497,0.00166,0.05182
CVE-2026-20498,0.00166,0.05182
CVE-2026-20500,0.00094,0.00563
CVE-2026-20501,0.0013,0.02168
CVE-2026-20502,0.00128,0.02055
CVE-2026-20503,0.00192,0.07969
CVE-2026-20504,0.00192,0.07969
CVE-2026-20506,0.00114,0.01332
CVE-2026-20507,0.00114,0.01356
CVE-2026-20508,0.00114,0.01333
CVE-2026-20509,0.00122,0.01746
CVE-2026-20510,0.00122,0.01746
CVE-2026-20511,0.00114,0.01356
CVE-2026-20512,0.00108,0.01088
CVE-2026-20513,0.00178,0.06589
CVE-2026-20514,0.00108,0.011
CVE-2026-20515,0.00111,0.01211
CVE-2026-20516,0.00132,0.02307
CVE-2026-20517,0.00114,0.01332
CVE-2026-20518,0.0012,0.01609
CVE-2026-20601,0.00147,0.03278
CVE-2026-20602,0.00144,0.03051
CVE-2026-20603,0.00135,0.02449
CVE-2026-20605,0.00251,0.14809
CVE-2026-20606,0.00141,0.02862
CVE-2026-20607,0.00187,0.07468
CVE-2026-20608,0.00238,0.13352
CVE-2026-20609,0.00125,0.01903
CVE-2026-20610,0.00205,0.09438
CVE-2026-20611,0.00263,0.16322
CVE-2026-20612,0.00139,0.02685
CVE-2026-20613,0.00276,0.17998
CVE-2026-20614,0.00165,0.05085
CVE-2026-20615,0.00163,0.04918
CVE-2026-20616,0.00561,0.44408
CVE-2026-20617,0.00106,0.01002
CVE-2026-20618,0.00134,0.02392
CVE-2026-20619,0.00136,0.02529
CVE-2026-20620,0.00202,0.09077
CVE-2026-20621,0.00137,0.02593
CVE-2026-20622,0.00322,0.22681
CVE-2026-20623,0.00141,0.02824
CVE-2026-20624,0.00186,0.07319
CVE-2026-20625,0.00212,0.10394
CVE-2026-20626,0.00129,0.02126
CVE-2026-20627,0.00147,0.0333
CVE-2026-20628,0.0012,0.01639
CVE-2026-20629,0.00119,0.01596
CVE-2026-20630,0.00137,0.02561
CVE-2026-20631,0.00297,0.20066
CVE-2026-20632,0.00299,0.20278
CVE-2026-20633,0.0021,0.10097
CVE-2026-20634,0.00246,0.14206
CVE-2026-20635,0.00306,0.21006
CVE-2026-20636,0.00395,0.31085
CVE-2026-20637,0.00197,0.08483
CVE-2026-20638,0.00149,0.03485
CVE-2026-20639,0.00599,0.46499
CVE-2026-20640,0.00165,0.05168
CVE-2026-20641,0.00142,0.0289
CVE-2026-20642,0.00143,0.02951
CVE-2026-20643,0.00354,0.26546
CVE-2026-20644,0.00306,0.21006
CVE-2026-20645,0.00159,0.04294
CVE-2026-20646,0.00127,0.0198
CVE-2026-20647,0.00142,0.02916
CVE-2026-20648,0.00132,0.02313
CVE-2026-20649,0.00232,0.1263
CVE-2026-20650,0.00489,0.39595
CVE-2026-20651,0.00204,0.0933
CVE-2026-20652,0.00619,0.47533
CVE-2026-20653,0.0016,0.04537
CVE-2026-20654,0.00133,0.0232
CVE-2026-20655,0.00118,0.01535
CVE-2026-20656,0.0012,0.0161
CVE-2026-20657,0.00541,0.43182
CVE-2026-20658,0.0013,0.02164
CVE-2026-20660,0.00789,0.54437
CVE-2026-20661,0.00159,0.04294
CVE-2026-20662,0.00161,0.04593
CVE-2026-20663,0.00122,0.01711
CVE-2026-20664,0.0072,0.52017
CVE-2026-20665,0.0061,0.47097
CVE-2026-20666,0.00114,0.0136
CVE-2026-20667,0.00134,0.02423
CVE-2026-20668,0.00178,0.06646
CVE-2026-20669,0.00133,0.02349
CVE-2026-20670,0.00126,0.01962
CVE-2026-20671,0.00332,0.23818
CVE-2026-20672,0.00168,0.05465
CVE-2026-20673,0.00321,0.22589
CVE-2026-20674,0.00154,0.03852
CVE-2026-20675,0.00259,0.15793
CVE-2026-20676,0.00231,0.12531
CVE-2026-20677,0.00286,0.18893
CVE-2026-20678,0.00128,0.02084
CVE-2026-20679,0.00357,0.26909
CVE-2026-20680,0.00128,0.0207
CVE-2026-20681,0.00118,0.01533
CVE-2026-20682,0.00239,0.1341
CVE-2026-20683,0.00188,0.07595
CVE-2026-20684,0.0013,0.02196
CVE-2026-20685,0.00275,0.17887
CVE-2026-20686,0.00192,0.07953
CVE-2026-20687,0.00335,0.24269
CVE-2026-20688,0.00275,0.17833
CVE-2026-20690,0.00724,0.52141
CVE-2026-20691,0.00276,0.17996
CVE-2026-20692,0.00424,0.34183
CVE-2026-20693,0.00397,0.31254
CVE-2026-20694,0.00197,0.08453
CVE-2026-20695,0.0032,0.2242
CVE-2026-20696,0.00116,0.01442
CVE-2026-20697,0.00396,0.31161
CVE-2026-20698,0.00326,0.23143
CVE-2026-20699,0.00137,0.02547
CVE-2026-20700,0.01343,0.70225
CVE-2026-20701,0.0042,0.33754
CVE-2026-20702,0.00447,0.36348
CVE-2026-20704,0.00142,0.02876
CVE-2026-20705,0.00105,0.00982
CVE-2026-20706,0.00565,0.44701
CVE-2026-20707,0.00077,0.00097
CVE-2026-20708,0.00245,0.14129
CVE-2026-20709,0.00111,0.0123
CVE-2026-20711,0.00239,0.13442
CVE-2026-20712,0.0012,0.01621
CVE-2026-20713,0.00102,0.00857
CVE-2026-20714,0.0011,0.01168
CVE-2026-20715,0.00316,0.22066
CVE-2026-20716,0.0009,0.00416
CVE-2026-20717,0.00099,0.00751
CVE-2026-20718,0.00082,0.0019
CVE-2026-20719,0.00351,0.26231
CVE-2026-20726,0.00268,0.16999
CVE-2026-20727,0.00354,0.26615
CVE-2026-20728,0.00161,0.04587
CVE-2026-20730,0.00106,0.01024
CVE-2026-20731,0.00105,0.00992
CVE-2026-20732,0.00163,0.04928
CVE-2026-20733,0.00283,0.18624
CVE-2026-20734,0.0012,0.01621
CVE-2026-20736,0.00439,0.35681
CVE-2026-20737,0.00118,0.01534
CVE-2026-20738,0.00112,0.0125
CVE-2026-20739,0.00175,0.06215
CVE-2026-20741,0.00121,0.01671
CVE-2026-20742,0.01515,0.7348
CVE-2026-20744,0.00758,0.53374
CVE-2026-20745,0.00175,0.06216
CVE-2026-20746,0.00278,0.18157
CVE-2026-20747,0.00185,0.07243
CVE-2026-20748,0.00252,0.14953
CVE-2026-20749,0.00176,0.06484
CVE-2026-20750,0.00436,0.35408
CVE-2026-20751,0.0012,0.01614
CVE-2026-20752,0.00138,0.02662
CVE-2026-20753,0.00125,0.01876
CVE-2026-20754,0.00104,0.00951
CVE-2026-20755,0.00161,0.04586
CVE-2026-20757,0.00069,0.00027
CVE-2026-20759,0.0155,0.74061
CVE-2026-20760,0.00103,0.00896
CVE-2026-20761,0.0091,0.58378
CVE-2026-20763,0.00149,0.03469
CVE-2026-20764,0.01968,0.79572
CVE-2026-20765,0.00304,0.20771
CVE-2026-20766,0.00288,0.19165
CVE-2026-20767,0.0011,0.01168
CVE-2026-20769,0.00134,0.02425
CVE-2026-20770,0.00161,0.04588
CVE-2026-20771,0.00101,0.00837
CVE-2026-20772,0.0009,0.00426
CVE-2026-20773,0.00207,0.09704
CVE-2026-20775,0.00099,0.00747
CVE-2026-20776,0.00354,0.26615
CVE-2026-20777,0.00511,0.41231
CVE-2026-20778,0.00312,0.2155
CVE-2026-20779,0.00481,0.38992
CVE-2026-20780,0.00109,0.01125
CVE-2026-20781,0.00527,0.4235
CVE-2026-20782,0.001,0.00808
CVE-2026-20783,0.00105,0.00992
CVE-2026-20786,0.00149,0.03471
CVE-2026-20787,0.00175,0.06215
CVE-2026-20789,0.00112,0.01247
CVE-2026-20791,0.00313,0.21737
CVE-2026-20792,0.00495,0.40039
CVE-2026-20793,0.00096,0.00662
CVE-2026-20794,0.00127,0.01982
CVE-2026-20795,0.00175,0.06215
CVE-2026-20796,0.00207,0.09658
CVE-2026-20797,0.00815,0.55346
CVE-2026-20799,0.00121,0.01704
CVE-2026-20800,0.00404,0.32058
CVE-2026-20801,0.00102,0.00855
CVE-2026-20803,0.01267,0.68576
CVE-2026-20804,0.00508,0.41
CVE-2026-20805,0.07203,0.94098
CVE-2026-20806,0.00341,0.25005
CVE-2026-20808,0.00297,0.20098
CVE-2026-20809,0.00364,0.27714
CVE-2026-20810,0.005,0.40385
CVE-2026-20811,0.00494,0.39977
CVE-2026-20812,0.01138,0.65263
CVE-2026-20814,0.00297,0.20098
CVE-2026-20815,0.00297,0.20098
CVE-2026-20816,0.02473,0.83893
CVE-2026-20817,0.05502,0.92506
CVE-2026-20818,0.00729,0.52334
CVE-2026-20819,0.00551,0.43848
CVE-2026-20820,0.02602,0.84744
CVE-2026-20821,0.00706,0.51454
CVE-2026-20822,0.00395,0.31091
CVE-2026-20823,0.00667,0.49871
CVE-2026-20824,0.00869,0.57118
CVE-2026-20825,0.0054,0.43163
CVE-2026-20826,0.00305,0.20824
CVE-2026-20827,0.00667,0.4987
CVE-2026-20828,0.00653,0.49247
CVE-2026-20829,0.00564,0.44601
CVE-2026-20830,0.00297,0.20098
CVE-2026-20831,0.00305,0.20824
CVE-2026-20832,0.00485,0.39267
CVE-2026-20833,0.0054,0.4314
CVE-2026-20834,0.0075,0.53097
CVE-2026-20835,0.00564,0.446
CVE-2026-20836,0.00297,0.20097
CVE-2026-20837,0.00695,0.51051
CVE-2026-20838,0.00667,0.49871
CVE-2026-20839,0.00488,0.39494
CVE-2026-20840,0.04656,0.91423
CVE-2026-20841,0.12468,0.96081
CVE-2026-20842,0.00395,0.3109
CVE-2026-20843,0.03499,0.88739
CVE-2026-20844,0.00325,0.2303
CVE-2026-20846,0.01392,0.71231
CVE-2026-20847,0.01369,0.70785
CVE-2026-20848,0.00756,0.53299
CVE-2026-20849,0.01026,0.62142
CVE-2026-20851,0.00596,0.46315
CVE-2026-20852,0.00508,0.41
CVE-2026-20853,0.00318,0.22241
CVE-2026-20854,0.011,0.64301
CVE-2026-20856,0.01133,0.65108
CVE-2026-20857,0.00485,0.39267
CVE-2026-20858,0.00297,0.20099
CVE-2026-20859,0.00484,0.39233
CVE-2026-20860,0.084,0.94797
CVE-2026-20861,0.00297,0.20099
CVE-2026-20862,0.00647,0.48923
CVE-2026-20863,0.00395,0.31091
CVE-2026-20864,0.00561,0.4442
CVE-2026-20865,0.00395,0.3109
CVE-2026-20866,0.00297,0.20097
CVE-2026-20867,0.00297,0.20097
CVE-2026-20868,0.0141,0.71563
CVE-2026-20869,0.00297,0.20099
CVE-2026-20870,0.00474,0.38482
CVE-2026-20871,0.042,0.90602
CVE-2026-20872,0.20059,0.97363
CVE-2026-20873,0.00297,0.20099
CVE-2026-20874,0.00297,0.201
CVE-2026-20875,0.01563,0.74262
CVE-2026-20876,0.00516,0.41548
CVE-2026-20877,0.00307,0.21071
CVE-2026-20878,0.00231,0.12583
CVE-2026-20879,0.0012,0.01614
CVE-2026-20881,0.00098,0.00713
CVE-2026-20882,0.00437,0.35504
CVE-2026-20883,0.00368,0.28053
CVE-2026-20884,0.00568,0.44836
CVE-2026-20885,0.00147,0.03309
CVE-2026-20886,0.00231,0.12583
CVE-2026-20887,0.00461,0.37413
CVE-2026-20888,0.00334,0.24251
